Source,Target,Weight
Jorginho,P. Zieli\u0144ski,8
Albiol,Jorginho,7
P. Zieli\u0144ski,F. Ghoulam,4
C. Maggio,Albiol,3
M. Rog,C. Maggio,2
C. Maggio,M. Rog,2
M. Rog,Jorginho,2
P. Zieli\u0144ski,Jorginho,2
Jorginho,E. Giaccherini,2
E. Giaccherini,F. Ghoulam,2
P. Zieli\u0144ski,Allan,2
Allan,Jorginho,2
Jorginho,Pepe Reina,2
F. Ghoulam,P. Zieli\u0144ski,2
C. Maggio,Jorginho,2
F. Ghoulam,M. Rog,2
Jorginho,Albiol,2
Jorginho,F. Ghoulam,2
P. Zieli\u0144ski,E. Giaccherini,1
M. Rog,Albiol,1
P. Zieli\u0144ski,L. Insigne,1
Pepe Reina,Jorginho,1
F. Ghoulam,L. Insigne,1
M. Rog,D. Mertens,1
F. Ghoulam,Albiol,1
V. Chiriche\u0219,C. Maggio,1
Albiol,C. Maggio,1
P. Zieli\u0144ski,C. Maggio,1
D. Mertens,C. Maggio,1
L. Insigne,V. Chiriche\u0219,1
Pepe Reina,C. Maggio,1
Jorginho,M. Rog,1
Albiol,V. Chiriche\u0219,1
E. Giaccherini,P. Zieli\u0144ski,1
C. Maggio,Allan,1
Allan,C. Maggio,1
Jorginho,Allan,1
F. Ghoulam,Jorginho,1
Allan,D. Mertens,1
L. Insigne,P. Zieli\u0144ski,1
D. Mertens,Allan,1
Allan,P. Zieli\u0144ski,1
P. Zieli\u0144ski,M. Rog,1
P. Zieli\u0144ski,Albiol,1
V. Chiriche\u0219,Jorginho,1
