Source,Target,Weight
M. Ham\u0161\u00edk,L. Insigne,2
Albiol,V. Chiriche\u0219,2
L. Insigne,F. Ghoulam,2
C. Maggio,Jorginho,1
Jorginho,F. Ghoulam,1
D. Mertens,Jorginho,1
L. Insigne,D. Mertens,1
F. Ghoulam,Jorginho,1
V. Chiriche\u0219,F. Ghoulam,1
F. Ghoulam,L. Insigne,1
Allan,C. Maggio,1
Allan,Jos\u00e9 Callej\u00f3n,1
F. Ghoulam,Allan,1
V. Chiriche\u0219,Albiol,1
M. Ham\u0161\u00edk,Jorginho,1
Jorginho,L. Insigne,1
L. Insigne,M. Ham\u0161\u00edk,1
Jorginho,Albiol,1
Jorginho,Jos\u00e9 Callej\u00f3n,1
Albiol,M. Ham\u0161\u00edk,1
Jorginho,M. Ham\u0161\u00edk,1
Albiol,Jorginho,1
F. Ghoulam,D. Mertens,1
Jos\u00e9 Callej\u00f3n,Albiol,1
F. Ghoulam,M. Ham\u0161\u00edk,1
D. Mertens,L. Insigne,1
Jos\u00e9 Callej\u00f3n,Allan,1
M. Ham\u0161\u00edk,Albiol,1
