Source,Target,Weight
Lucas Lima,Y. El Ghanassy,6
Y. El Ghanassy,Lucas Lima,5
Andrei Girotto,L. Dubois,5
N. Pallois,Lucas Lima,4
Lucas Lima,E. Sala,3
L. Dubois,V. Rongier,3
A. Tour\u00e9,N. Pallois,3
L. Dubois,S. Ngom,3
A. Tour\u00e9,Andrei Girotto,3
N. Pallois,Andrei Girotto,2
S. Ngom,L. Dubois,2
Diego Carlos,N. Pallois,2
V. Rongier,Lucas Lima,2
Diego Carlos,L. Dubois,2
E. Sala,Lucas Lima,2
L. Dubois,E. Sala,2
V. Rongier,Diego Carlos,2
V. Rongier,A. Tour\u00e9,2
Diego Carlos,S. Ngom,2
V. Rongier,Y. El Ghanassy,2
E. Sala,V. Rongier,2
Y. El Ghanassy,A. Tour\u00e9,2
Andrei Girotto,Y. El Ghanassy,1
Y. El Ghanassy,V. Rongier,1
S. Ngom,V. Rongier,1
Y. El Ghanassy,S. Ngom,1
A. Tour\u00e9,V. Rongier,1
S. Ngom,C. T\u0103t\u0103ru\u0219anu,1
A. Tour\u00e9,Diego Carlos,1
S. Ngom,Lucas Lima,1
Lucas Lima,L. Dubois,1
N. Pallois,L. Dubois,1
E. Sala,Diego Carlos,1
L. Dubois,N. Pallois,1
L. Dubois,A. Tour\u00e9,1
N. Pallois,Diego Carlos,1
Lucas Lima,Andrei Girotto,1
E. Sala,A. Tour\u00e9,1
Y. El Ghanassy,Diego Carlos,1
Diego Carlos,Andrei Girotto,1
C. T\u0103t\u0103ru\u0219anu,S. Ngom,1
N. Pallois,Y. El Ghanassy,1
S. Ngom,N. Pallois,1
A. Tour\u00e9,E. Sala,1
S. Ngom,A. Tour\u00e9,1
V. Rongier,Andrei Girotto,1
S. Ngom,Andrei Girotto,1
Lucas Lima,N. Pallois,1
Lucas Lima,S. Ngom,1
Lucas Lima,V. Rongier,1
L. Dubois,Diego Carlos,1
Andrei Girotto,V. Rongier,1
Andrei Girotto,N. Pallois,1
Andrei Girotto,A. Tour\u00e9,1
