Source,Target,Weight
R. Cohade,M. Dossevi,7
M. Niakhat\u00e9,I. Niane,7
V. Selimovic,J. Rivierez,6
I. Niane,M. Niakhat\u00e9,6
F. Diagne,M. Niakhat\u00e9,6
V. Selimovic,F. Diagne,6
J. Rivierez,V. Selimovic,5
R. Cohade,V. Selimovic,5
M. Dossevi,R. Cohade,5
G. Mandjeck,R. Cohade,5
J. Rivierez,R. Cohade,5
I. Niane,V. Selimovic,4
G. Mandjeck,I. Niane,4
I. Niane,G. Mandjeck,4
J. Rivierez,E. Rivi\u00e8re,4
M. Dossevi,J. Rivierez,4
R. Cohade,J. Rivierez,3
D. Mili\u010devi\u0107,I. Niane,3
V. Selimovic,E. Rivi\u00e8re,3
E. Rivi\u00e8re,M. Dossevi,3
R. Cohade,E. Rivi\u00e8re,3
E. Rivi\u00e8re,R. Cohade,3
V. Selimovic,R. Cohade,3
M. Niakhat\u00e9,D. Mili\u010devi\u0107,3
D. Mili\u010devi\u0107,V. Selimovic,3
J. Rivierez,G. Mandjeck,3
I. Niane,D. Mili\u010devi\u0107,2
E. Kawashima,J. Rivierez,2
I. Niane,R. Cohade,2
M. Niakhat\u00e9,E. Rivi\u00e8re,2
F. Diagne,G. Mandjeck,2
E. Rivi\u00e8re,V. Selimovic,2
V. Selimovic,M. Dossevi,2
G. Mandjeck,M. Niakhat\u00e9,2
V. Selimovic,E. Kawashima,2
E. Rivi\u00e8re,J. Rivierez,2
J. Rivierez,M. Dossevi,2
M. Niakhat\u00e9,F. Diagne,2
F. Diagne,I. Niane,2
D. Mili\u010devi\u0107,G. Mandjeck,2
E. Rivi\u00e8re,M. Niakhat\u00e9,2
M. Niakhat\u00e9,V. Selimovic,2
R. Cohade,G. Mandjeck,2
R. Cohade,M. Niakhat\u00e9,2
E. Rivi\u00e8re,D. Mili\u010devi\u0107,2
M. Dossevi,D. Mili\u010devi\u0107,2
R. Cohade,D. Mili\u010devi\u0107,2
M. Dossevi,V. Selimovic,2
J. Rivierez,I. Niane,1
F. Diagne,V. Selimovic,1
M. Niakhat\u00e9,G. Mandjeck,1
G. Mandjeck,V. Selimovic,1
M. Dossevi,G. Mandjeck,1
M. Dossevi,E. Rivi\u00e8re,1
V. Selimovic,M. Niakhat\u00e9,1
G. Mandjeck,F. Diagne,1
R. Cohade,I. Niane,1
V. Selimovic,G. Mandjeck,1
E. Kawashima,F. Diagne,1
M. Niakhat\u00e9,J. Rivierez,1
G. Mandjeck,E. Rivi\u00e8re,1
E. Rivi\u00e8re,I. Niane,1
E. Rivi\u00e8re,F. Diagne,1
F. Diagne,M. Dossevi,1
G. Mandjeck,J. Rivierez,1
I. Niane,J. Rivierez,1
D. Mili\u010devi\u0107,M. Niakhat\u00e9,1
V. Selimovic,I. Niane,1
F. Diagne,R. Cohade,1
I. Niane,F. Diagne,1
F. Diagne,J. Rivierez,1
M. Niakhat\u00e9,R. Cohade,1
E. Kawashima,E. Rivi\u00e8re,1
G. Mandjeck,E. Kawashima,1
M. Niakhat\u00e9,M. Dossevi,1
J. Rivierez,F. Diagne,1
D. Mili\u010devi\u0107,M. Dossevi,1
M. Dossevi,F. Diagne,1
J. Rivierez,D. Mili\u010devi\u0107,1
D. Mili\u010devi\u0107,J. Rivierez,1
M. Dossevi,E. Kawashima,1
