Source,Target,Weight
E. Kawashima,E. Rivi\u00e8re,3
J. Rivierez,R. Cohade,3
M. Niakhat\u00e9,E. Kawashima,3
M. Dossevi,J. Rivierez,2
E. Kawashima,V. Selimovic,2
M. Niakhat\u00e9,F. Diagne,2
M. Niakhat\u00e9,M. Dossevi,2
E. Rivi\u00e8re,V. Selimovic,2
V. Selimovic,M. Bi\u0161evac,2
J. Palmieri,M. Niakhat\u00e9,2
M. Niakhat\u00e9,M. Bi\u0161evac,2
M. Dossevi,V. Selimovic,2
F. Diagne,M. Dossevi,2
F. Diagne,M. Niakhat\u00e9,2
M. Bi\u0161evac,M. Niakhat\u00e9,2
V. Selimovic,J. Palmieri,2
E. Kawashima,M. Niakhat\u00e9,1
F. Diagne,J. Palmieri,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
M. Dossevi,I. Niane,1
V. Selimovic,F. Diagne,1
M. Niakhat\u00e9,I. Niane,1
J. Rivierez,E. Kawashima,1
J. Palmieri,M. Dossevi,1
M. Bi\u0161evac,V. Selimovic,1
M. Bi\u0161evac,J. Rivierez,1
J. Rivierez,M. Niakhat\u00e9,1
E. Kawashima,I. Niane,1
I. Niane,M. Dossevi,1
V. Selimovic,J. Rivierez,1
R. Cohade,E. Rivi\u00e8re,1
R. Cohade,M. Bi\u0161evac,1
E. Rivi\u00e8re,F. Diagne,1
E. Rivi\u00e8re,R. Cohade,1
J. Palmieri,R. Cohade,1
V. Selimovic,M. Niakhat\u00e9,1
R. Cohade,M. Niakhat\u00e9,1
R. Cohade,E. Kawashima,1
V. Selimovic,M. Dossevi,1
R. Cohade,V. Selimovic,1
J. Rivierez,M. Dossevi,1
V. Selimovic,R. Cohade,1
R. Cohade,J. Rivierez,1
M. Bi\u0161evac,E. Kawashima,1
M. Dossevi,E. Kawashima,1
M. Dossevi,F. Diagne,1
E. Rivi\u00e8re,J. Rivierez,1
I. Niane,M. Niakhat\u00e9,1
M. Dossevi,J. Palmieri,1
