Source,Target,Weight
R\u00faben Vezo,Ferr\u00e1n Torres,8
Ferr\u00e1n Torres,R\u00faben Vezo,7
Dani Parejo,G. Kondogbia,7
R\u00faben Vezo,Gabriel,6
Jos\u00e9 Gay\u00e1,G. Kondogbia,6
Gabriel,Dani Parejo,5
Dani Parejo,Ferr\u00e1n Torres,5
Gabriel,R\u00faben Vezo,5
G. Kondogbia,R\u00faben Vezo,4
G. Kondogbia,Jos\u00e9 Gay\u00e1,4
S. Zaza,Jos\u00e9 Gay\u00e1,3
J. Murillo,Gabriel,3
Dani Parejo,Gabriel,3
Jos\u00e9 Gay\u00e1,F. Coquelin,3
J. Murillo,Jos\u00e9 Gay\u00e1,3
Jos\u00e9 Gay\u00e1,J. Murillo,3
L. Vietto,Dani Parejo,3
Ferr\u00e1n Torres,G. Kondogbia,3
S. Zaza,Dani Parejo,3
F. Coquelin,Jos\u00e9 Gay\u00e1,3
G. Kondogbia,L. Vietto,3
R\u00faben Vezo,S. Zaza,2
F. Coquelin,Dani Parejo,2
Ferr\u00e1n Torres,Dani Parejo,2
S. Zaza,R\u00faben Vezo,2
Dani Parejo,R\u00faben Vezo,2
R\u00faben Vezo,Neto,2
Jos\u00e9 Gay\u00e1,L. Vietto,2
Gabriel,Ferr\u00e1n Torres,2
F. Coquelin,S. Zaza,2
G. Kondogbia,J. Murillo,2
Gabriel,G. Kondogbia,2
Dani Parejo,Jos\u00e9 Gay\u00e1,2
R\u00faben Vezo,Dani Parejo,2
G. Kondogbia,Neto,2
J. Murillo,Dani Parejo,2
Ferr\u00e1n Torres,L. Vietto,2
Gabriel,F. Coquelin,2
L. Vietto,Ferr\u00e1n Torres,2
Ferr\u00e1n Torres,Gabriel,2
L. Vietto,R\u00faben Vezo,2
S. Zaza,G. Kondogbia,2
G. Kondogbia,Dani Parejo,2
Jos\u00e9 Gay\u00e1,Gabriel,2
G. Kondogbia,F. Coquelin,2
R\u00faben Vezo,J. Murillo,1
S. Zaza,J. Murillo,1
R\u00faben Vezo,L. Vietto,1
F. Coquelin,G. Kondogbia,1
Neto,Gabriel,1
Dani Parejo,J. Murillo,1
J. Murillo,S. Zaza,1
Gabriel,Neto,1
F. Coquelin,L. Vietto,1
Ferr\u00e1n Torres,S. Zaza,1
Gabriel,J. Murillo,1
Jos\u00e9 Gay\u00e1,S. Zaza,1
Ferr\u00e1n Torres,Jos\u00e9 Gay\u00e1,1
L. Vietto,Jos\u00e9 Gay\u00e1,1
Neto,L. Vietto,1
Neto,S. Zaza,1
G. Kondogbia,S. Zaza,1
Dani Parejo,S. Zaza,1
L. Vietto,G. Kondogbia,1
Neto,Ferr\u00e1n Torres,1
G. Kondogbia,Gabriel,1
L. Vietto,F. Coquelin,1
Neto,F. Coquelin,1
