Source,Target,Weight
B. Stambouli,L. Goretzka,2
L. Goretzka,D. Caligiuri,2
B. Stambouli,Naldo,1
M. Meyer,L. Goretzka,1
B. Oczipka,L. Goretzka,1
B. Oczipka,M. Meyer,1
B. Oczipka,M. Nastasi\u0107,1
L. Goretzka,B. Stambouli,1
Naldo,B. Oczipka,1
D. Caligiuri,G. Burgstaller,1
Naldo,M. Nastasi\u0107,1
Y. Konoplyanka,Naldo,1
M. Nastasi\u0107,Y. Konoplyanka,1
D. Caligiuri,M. Meyer,1
M. Meyer,B. Oczipka,1
A. Harit,L. Goretzka,1
Naldo,M. Meyer,1
M. Meyer,B. Stambouli,1
M. Nastasi\u0107,B. Stambouli,1
L. Goretzka,B. Oczipka,1
L. Goretzka,A. Harit,1
