Source,Target,Weight
B. Zuculini,M. Fossati,2
M. Fossati,R\u00f4mulo,2
T. Heurtaux,S. Souprayen,2
S. Souprayen,B. Zuculini,2
S. Souprayen,T. Heurtaux,2
M. Fossati,D. Verde,2
R\u00f4mulo,B. Zuculini,2
D. Verde,M. Fossati,2
T. Heurtaux,A. Caracciolo,1
A. Cerci,D. Verde,1
M. Fares,G. Pazzini,1
M. Fares,A. Caracciolo,1
T. Heurtaux,M. Fares,1
R\u00f4mulo,T. Heurtaux,1
S. Souprayen,M. Fares,1
A. Caracciolo,M. Fares,1
M. Fares,T. Heurtaux,1
G. Pazzini,M. Fossati,1
A. Caracciolo,R\u00f4mulo,1
G. Pazzini,A. Caracciolo,1
A. Caracciolo,M. Fossati,1
A. Caracciolo,D. Verde,1
B. Zuculini,R\u00f4mulo,1
M. Fossati,G. Pazzini,1
D. Verde,Lee Seung-Woo,1
T. Heurtaux,D. Verde,1
D. Verde,M. Fares,1
A. Cerci,M. Fossati,1
R\u00f4mulo,D. Verde,1
D. Verde,A. Cerci,1
T. Heurtaux,G. Pazzini,1
M. Fossati,A. Cerci,1
B. Zuculini,A. Caracciolo,1
D. Verde,S. Souprayen,1
M. Fares,S. Souprayen,1
M. Fossati,T. Heurtaux,1
G. Pazzini,T. Heurtaux,1
