Source,Target,Weight
Rub\u00e9n P\u00e9rez,Bustinza,2
Bustinza,Guerrero,1
Guerrero,Zald\u00faa,1
Bustinza,Omar Ramos,1
Gumbau,Bustinza,1
Gumbau,N. El Zhar,1
Cu\u00e9llar,Guerrero,1
D. Siovas,Rub\u00e9n P\u00e9rez,1
Zald\u00faa,Bustinza,1
Bustinza,D. Siovas,1
N. El Zhar,Bustinza,1
Omar Ramos,Rub\u00e9n P\u00e9rez,1
N. El Zhar,D. Siovas,1
Diego Rico,Rub\u00e9n P\u00e9rez,1
Bustinza,Gumbau,1
Rub\u00e9n P\u00e9rez,N. El Zhar,1
Bustinza,Cu\u00e9llar,1
Zald\u00faa,Eraso,1
Omar Ramos,Diego Rico,1
Zald\u00faa,N. El Zhar,1
Omar Ramos,Eraso,1
Bustinza,Zald\u00faa,1
N. El Zhar,Guerrero,1
D. Siovas,Bustinza,1
Guerrero,Omar Ramos,1
Guerrero,Gumbau,1
Eraso,Zald\u00faa,1
Eraso,Omar Ramos,1
