Source,Target,Weight
J. Ikoko,J. Briand,3
J. Sorbon,K. Johnsson,3
J. Briand,J. Sorbon,3
K. Johnsson,J. Sorbon,3
R. Camara,J. Ikoko,2
F. Tabanou,N. Benezet,2
L. Deaux,\u00c9. Didot,2
J. Briand,J. Ikoko,2
L. Blas,J. Briand,2
J. Ikoko,L. Deaux,2
N. Benezet,F. Tabanou,2
J. Briand,\u00c9. Didot,2
N. Benezet,L. Blas,2
\u00c9. Didot,J. Sorbon,2
J. Ikoko,R. Camara,2
J. Sorbon,N. Benezet,2
J. Briand,L. Deaux,2
L. Deaux,C. Kerbrat,2
J. Sorbon,\u00c9. Didot,2
F. Tabanou,J. Sorbon,2
\u00c9. Didot,R. Camara,2
F. Tabanou,L. Deaux,1
L. Deaux,F. Tabanou,1
C. Kerbrat,J. Ikoko,1
C. Kerbrat,\u00c9. Didot,1
\u00c9. Didot,J. Ikoko,1
J. Briand,K. Johnsson,1
K. Johnsson,L. Deaux,1
C. Kerbrat,F. Tabanou,1
R. Camara,C. Kerbrat,1
R. Camara,F. Tabanou,1
N. Benezet,J. Ikoko,1
J. Sorbon,F. Tabanou,1
L. Blas,L. Deaux,1
K. Johnsson,J. Briand,1
\u00c9. Didot,C. Kerbrat,1
J. Sorbon,J. Ikoko,1
L. Blas,\u00c9. Didot,1
J. Ikoko,N. Benezet,1
\u00c9. Didot,F. Tabanou,1
L. Blas,J. Ikoko,1
J. Ikoko,L. Blas,1
C. Kerbrat,J. Briand,1
L. Deaux,J. Briand,1
L. Blas,R. Camara,1
J. Sorbon,L. Blas,1
F. Tabanou,\u00c9. Didot,1
\u00c9. Didot,L. Blas,1
J. Briand,L. Blas,1
F. Tabanou,J. Briand,1
C. Kerbrat,L. Deaux,1
L. Deaux,J. Ikoko,1
L. Deaux,K. Johnsson,1
J. Ikoko,C. Kerbrat,1
\u00c9. Didot,J. Briand,1
R. Camara,L. Blas,1
