Source,Target,Weight
A. Cresswell,Jo\u00e3o M\u00e1rio,2
M. Noble,A. Cresswell,1
M. Lanzini,A. Ogbonna,1
Jo\u00e3o M\u00e1rio,E. Fernandes,1
E. Fernandes,Jo\u00e3o M\u00e1rio,1
Jo\u00e3o M\u00e1rio,A. Cresswell,1
C. Kouyat\u00e9,M. Arnautovi\u0107,1
A. Cresswell,E. Fernandes,1
A. Ogbonna,Jo\u00e3o M\u00e1rio,1
M. Arnautovi\u0107,M. Lanzini,1
E. Fernandes,P. Zabaleta,1
Jo\u00e3o M\u00e1rio,M. Noble,1
P. Zabaleta,M. Lanzini,1
Adri\u00e1n,A. Cresswell,1
M. Lanzini,P. Zabaleta,1
Jo\u00e3o M\u00e1rio,M. Lanzini,1
P. Zabaleta,C. Kouyat\u00e9,1
