Source,Target,Weight
M. Lanzini,Jo\u00e3o M\u00e1rio,3
Jo\u00e3o M\u00e1rio,M. Lanzini,3
M. Lanzini,E. Fernandes,2
E. Fernandes,A. Cresswell,2
M. Arnautovi\u0107,M. Lanzini,2
E. Fernandes,M. Lanzini,2
M. Noble,A. Ogbonna,1
A. Cresswell,E. Fernandes,1
M. Arnautovi\u0107,A. Cresswell,1
Jo\u00e3o M\u00e1rio,D. Rice,1
A. Ogbonna,Adri\u00e1n,1
M. Noble,E. Fernandes,1
A. Cresswell,C. Kouyat\u00e9,1
A. Cresswell,M. Arnautovi\u0107,1
Adri\u00e1n,Jo\u00e3o M\u00e1rio,1
C. Kouyat\u00e9,A. Cresswell,1
M. Arnautovi\u0107,Adri\u00e1n,1
M. Lanzini,C. Kouyat\u00e9,1
A. Cresswell,Adri\u00e1n,1
Adri\u00e1n,M. Arnautovi\u0107,1
P. Zabaleta,M. Arnautovi\u0107,1
A. Cresswell,P. Zabaleta,1
E. Fernandes,M. Noble,1
P. Zabaleta,M. Lanzini,1
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,1
M. Lanzini,A. Ogbonna,1
M. Lanzini,P. Zabaleta,1
D. Rice,M. Arnautovi\u0107,1
C. Kouyat\u00e9,M. Lanzini,1
Adri\u00e1n,M. Lanzini,1
M. Lanzini,M. Arnautovi\u0107,1
P. Zabaleta,D. Rice,1
Jo\u00e3o M\u00e1rio,P. Zabaleta,1
P. Zabaleta,E. Fernandes,1
A. Ogbonna,Jo\u00e3o M\u00e1rio,1
D. Rice,P. Zabaleta,1
M. Lanzini,M. Noble,1
