Source,Target,Weight
A. Niane,S. Grandsir,2
K. Azamoum,S. Grandsir,2
S. Grandsir,M. Deplagne,2
O. Vizcarrondo,S. Grandsir,2
S. Grandsir,O. Vizcarrondo,2
M. Deplagne,A. Niane,2
R. Walter,O. Vizcarrondo,1
S. Grandsir,K. Azamoum,1
M. Deplagne,S. Grandsir,1
S. Darbion,C. Traor\u00e9,1
R. Walter,S. Darbion,1
S. Grandsir,R. Walter,1
C. Traor\u00e9,S. Khaoui,1
R. Walter,J. Giraudon,1
O. Vizcarrondo,R. Walter,1
S. Khaoui,O. Vizcarrondo,1
A. Niane,K. Azamoum,1
S. Darbion,R. Walter,1
J. Giraudon,C. Traor\u00e9,1
K. Azamoum,S. Darbion,1
O. Vizcarrondo,M. Deplagne,1
S. Darbion,A. Niane,1
C. Traor\u00e9,S. Darbion,1
S. Grandsir,S. Khaoui,1
