Source,Target,Weight
E. Seka,D. Li\u00e9nard,5
J. Martin,D. Li\u00e9nard,4
A. Gon\u00e7alves,K. Lala,4
B. Kon\u00e9,E. Seka,3
B. Kamara,Y. Salmier,3
D. Li\u00e9nard,E. Seka,3
D. Li\u00e9nard,Y. Salmier,3
Y. Salmier,K. Lala,2
K. Lala,Nuno Da Costa,2
J. Aholou,B. Kon\u00e9,2
D. Li\u00e9nard,B. Kon\u00e9,2
D. Li\u00e9nard,A. Gon\u00e7alves,2
K. Lala,D. Li\u00e9nard,2
J. Aholou,K. Lala,2
Y. Salmier,B. Kamara,2
J. Martin,M. Terrier,2
J. Aholou,D. Li\u00e9nard,2
Y. Salmier,J. Martin,2
Nuno Da Costa,A. Gon\u00e7alves,2
K. Lala,J. Aholou,2
Y. Salmier,J. Aholou,2
M. Terrier,J. Martin,1
M. Terrier,J. Aholou,1
E. Seka,J. Martin,1
Nuno Da Costa,J. Aholou,1
Nuno Da Costa,E. Seka,1
B. Kamara,J. Aholou,1
D. Li\u00e9nard,M. Terrier,1
B. Kon\u00e9,J. Martin,1
K. Lala,J. Martin,1
Y. Salmier,Nuno Da Costa,1
J. Aholou,B. Kamara,1
E. Seka,A. Gon\u00e7alves,1
B. Kon\u00e9,B. Kamara,1
A. Gon\u00e7alves,Y. Salmier,1
A. Gon\u00e7alves,E. Seka,1
J. Martin,Y. Salmier,1
D. Li\u00e9nard,B. Kamara,1
D. Li\u00e9nard,J. Aholou,1
K. Lala,A. Gon\u00e7alves,1
K. Lala,Y. Salmier,1
B. Kamara,K. Lala,1
M. Terrier,Nuno Da Costa,1
A. Gon\u00e7alves,J. Aholou,1
J. Aholou,Y. Salmier,1
Nuno Da Costa,J. Martin,1
J. Aholou,A. Gon\u00e7alves,1
E. Seka,B. Kamara,1
A. Gon\u00e7alves,Nuno Da Costa,1
Y. Salmier,A. Gon\u00e7alves,1
B. Kamara,Nuno Da Costa,1
