Source,Target,Weight
D. Calabria,M. Locatelli,2
G. Donnarumma,L. Bonucci,2
G. Bonaventura,R. Rodr\u00edguez,2
G. Bonaventura,A. Romagnoli,2
P. Cutrone,D. Calabria,2
G. Donnarumma,M. Locatelli,1
P. Cutrone,M. Locatelli,1
L. Bonucci,F. Kessi\u00e9,1
F. Kessi\u00e9,R. Rodr\u00edguez,1
G. Bonaventura,H. \u00c7alhano\u011flu,1
H. \u00c7alhano\u011flu,D. Calabria,1
M. Locatelli,N. Kalini\u0107,1
M. Locatelli,P. Cutrone,1
R. Rodr\u00edguez,M. Locatelli,1
N. Kalini\u0107,D. Calabria,1
M. Locatelli,L. Bonucci,1
A. Romagnoli,D. Calabria,1
L. Bonucci,G. Donnarumma,1
L. Bonucci,M. Locatelli,1
L. Bonucci,P. Cutrone,1
L. Bonucci,G. Bonaventura,1
D. Calabria,G. Donnarumma,1
D. Calabria,F. Kessi\u00e9,1
A. Romagnoli,G. Bonaventura,1
N. Kalini\u0107,G. Donnarumma,1
F. Kessi\u00e9,P. Cutrone,1
M. Locatelli,R. Rodr\u00edguez,1
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,1
L. Bonucci,N. Kalini\u0107,1
M. Locatelli,G. Donnarumma,1
R. Rodr\u00edguez,G. Bonaventura,1
D. Calabria,L. Bonucci,1
R. Rodr\u00edguez,L. Bonucci,1
G. Donnarumma,G. Bonaventura,1
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,1
N. Kalini\u0107,P. Cutrone,1
P. Cutrone,L. Bonucci,1
M. Locatelli,G. Bonaventura,1
