Source,Target,Weight
M. Lay\u00fan,F. V\u00e1zquez,4
S. N'Zonzi,Roque Mesa,4
F. V\u00e1zquez,M. Lay\u00fan,4
Roque Mesa,F. V\u00e1zquez,3
C. Lenglet,S. N'Zonzi,3
Nolito,S. N'Zonzi,3
S. N'Zonzi,Pablo Sarabia,3
Pablo Sarabia,S. N'Zonzi,3
Pablo Sarabia,C. Lenglet,2
Pablo Sarabia,Nolito,2
S. N'Zonzi,Nolito,2
F. V\u00e1zquez,W. Ben Yedder,2
W. Ben Yedder,Pablo Sarabia,2
C. Lenglet,Pablo Sarabia,2
N. Pareja,M. Lay\u00fan,2
M. Lay\u00fan,Roque Mesa,2
C. Lenglet,N. Pareja,1
Sandro,Nolito,1
M. Lay\u00fan,W. Ben Yedder,1
M. Lay\u00fan,Pablo Sarabia,1
Pablo Sarabia,F. V\u00e1zquez,1
Pablo Sarabia,W. Ben Yedder,1
F. V\u00e1zquez,Sandro,1
Nolito,F. V\u00e1zquez,1
Roque Mesa,Nolito,1
Roque Mesa,N. Pareja,1
Roque Mesa,Sandro,1
Sandro,F. V\u00e1zquez,1
F. V\u00e1zquez,Nolito,1
W. Ben Yedder,N. Pareja,1
Roque Mesa,W. Ben Yedder,1
F. V\u00e1zquez,Roque Mesa,1
W. Ben Yedder,Roque Mesa,1
Nolito,N. Pareja,1
F. V\u00e1zquez,N. Pareja,1
S. N'Zonzi,C. Lenglet,1
Roque Mesa,C. Lenglet,1
N. Pareja,C. Lenglet,1
F. V\u00e1zquez,S. N'Zonzi,1
W. Ben Yedder,F. V\u00e1zquez,1
Nolito,Sandro,1
Nolito,Pablo Sarabia,1
N. Pareja,S. N'Zonzi,1
Roque Mesa,M. Lay\u00fan,1
S. N'Zonzi,M. Lay\u00fan,1
N. Pareja,Roque Mesa,1
