Source,Target,Weight
S. N'Zonzi,Roque Mesa,9
F. V\u00e1zquez,M. Lay\u00fan,9
M. Lay\u00fan,F. V\u00e1zquez,8
C. Lenglet,Pablo Sarabia,7
M. Lay\u00fan,S. N'Zonzi,5
Roque Mesa,Pablo Sarabia,5
Pablo Sarabia,S. N'Zonzi,5
Roque Mesa,F. V\u00e1zquez,5
S. N'Zonzi,F. V\u00e1zquez,5
S. N'Zonzi,M. Lay\u00fan,5
C. Lenglet,S. N'Zonzi,5
Pablo Sarabia,C. Lenglet,5
C. Lenglet,N. Pareja,4
S. N'Zonzi,N. Pareja,4
F. V\u00e1zquez,W. Ben Yedder,4
F. V\u00e1zquez,Roque Mesa,4
N. Pareja,S. N'Zonzi,4
N. Pareja,Roque Mesa,4
S. N'Zonzi,C. Lenglet,4
F. V\u00e1zquez,N. Pareja,4
Pablo Sarabia,Roque Mesa,3
Roque Mesa,W. Ben Yedder,3
M. Lay\u00fan,W. Ben Yedder,3
M. Lay\u00fan,Roque Mesa,3
W. Ben Yedder,F. V\u00e1zquez,3
N. Pareja,C. Lenglet,3
W. Ben Yedder,Pablo Sarabia,3
M. Lay\u00fan,N. Pareja,3
Roque Mesa,S. N'Zonzi,3
W. Ben Yedder,S. N'Zonzi,3
Roque Mesa,Sandro,3
Nolito,Pablo Sarabia,2
W. Ben Yedder,Sandro,2
N. Pareja,M. Lay\u00fan,2
Pablo Sarabia,W. Ben Yedder,2
F. V\u00e1zquez,S. N'Zonzi,2
S. N'Zonzi,Pablo Sarabia,2
Pablo Sarabia,Nolito,2
N. Pareja,F. V\u00e1zquez,2
N. Pareja,Pablo Sarabia,2
M. Lay\u00fan,Sandro,2
Roque Mesa,M. Lay\u00fan,2
Roque Mesa,N. Pareja,2
Sandro,Nolito,2
S. N'Zonzi,Nolito,2
Pablo Sarabia,M. Lay\u00fan,2
Nolito,C. Lenglet,2
Roque Mesa,C. Lenglet,2
W. Ben Yedder,M. Lay\u00fan,1
Sandro,M. Lay\u00fan,1
Nolito,Sandro,1
Sandro,Pablo Sarabia,1
Roque Mesa,Nolito,1
F. V\u00e1zquez,Sandro,1
N. Pareja,Sandro,1
Nolito,F. V\u00e1zquez,1
Sandro,C. Lenglet,1
Sandro,S. N'Zonzi,1
F. V\u00e1zquez,C. Lenglet,1
Pablo Sarabia,David Soria,1
F. V\u00e1zquez,Nolito,1
Pablo Sarabia,F. V\u00e1zquez,1
Sandro,N. Pareja,1
Nolito,Roque Mesa,1
David Soria,N. Pareja,1
C. Lenglet,Roque Mesa,1
M. Lay\u00fan,Nolito,1
Sandro,David Soria,1
Sandro,W. Ben Yedder,1
Nolito,W. Ben Yedder,1
Pablo Sarabia,Sandro,1
David Soria,M. Lay\u00fan,1
David Soria,S. N'Zonzi,1
Nolito,M. Lay\u00fan,1
Sandro,F. V\u00e1zquez,1
N. Pareja,David Soria,1
Sandro,Roque Mesa,1
C. Lenglet,M. Lay\u00fan,1
Nolito,S. N'Zonzi,1
W. Ben Yedder,Nolito,1
