Source,Target,Weight
J. Henderson,J. Matip,7
J. Matip,J. Henderson,5
Alberto Moreno,D. Lovren,3
D. Lovren,J. Henderson,3
Philippe Coutinho,Alberto Moreno,2
D. Lovren,Alberto Moreno,2
J. Henderson,D. Lovren,2
J. Gomez,Roberto Firmino,2
Alberto Moreno,J. Henderson,2
J. Matip,Alberto Moreno,1
J. Matip,J. Gomez,1
S. Mignolet,J. Matip,1
J. Matip,Mohamed Salah,1
J. Matip,E. Can,1
J. Henderson,Alberto Moreno,1
Mohamed Salah,Philippe Coutinho,1
Roberto Firmino,S. Mignolet,1
D. Lovren,Mohamed Salah,1
D. Lovren,J. Matip,1
G. Wijnaldum,Roberto Firmino,1
Mohamed Salah,G. Wijnaldum,1
Alberto Moreno,Philippe Coutinho,1
E. Can,D. Lovren,1
Roberto Firmino,G. Wijnaldum,1
J. Matip,D. Lovren,1
Roberto Firmino,J. Matip,1
