Source,Target,Weight
D. Lovren,J. Matip,5
D. Lovren,J. Henderson,5
J. Matip,D. Lovren,4
J. Matip,J. Henderson,4
J. Henderson,D. Lovren,4
J. Henderson,Philippe Coutinho,3
D. Lovren,Alberto Moreno,3
Alberto Moreno,D. Lovren,3
J. Matip,E. Can,2
Alberto Moreno,J. Henderson,2
S. Mignolet,J. Matip,2
J. Henderson,Roberto Firmino,2
D. Lovren,E. Can,2
J. Gomez,J. Matip,2
G. Wijnaldum,J. Gomez,2
Alberto Moreno,G. Wijnaldum,1
E. Can,G. Wijnaldum,1
E. Can,J. Henderson,1
Philippe Coutinho,J. Henderson,1
G. Wijnaldum,D. Lovren,1
Roberto Firmino,D. Lovren,1
J. Henderson,S. Mignolet,1
J. Gomez,S. Mignolet,1
J. Gomez,Mohamed Salah,1
J. Matip,Philippe Coutinho,1
G. Wijnaldum,J. Matip,1
E. Can,Alberto Moreno,1
S. Mignolet,D. Lovren,1
Philippe Coutinho,D. Lovren,1
E. Can,D. Lovren,1
E. Can,J. Matip,1
D. Lovren,G. Wijnaldum,1
Philippe Coutinho,E. Can,1
Roberto Firmino,J. Gomez,1
J. Matip,J. Gomez,1
Mohamed Salah,Alberto Moreno,1
Mohamed Salah,G. Wijnaldum,1
Roberto Firmino,G. Wijnaldum,1
G. Wijnaldum,S. Mignolet,1
Philippe Coutinho,Alberto Moreno,1
J. Henderson,Mohamed Salah,1
G. Wijnaldum,Roberto Firmino,1
J. Henderson,J. Matip,1
J. Henderson,G. Wijnaldum,1
