Source,Target,Weight
J. Vardy,H. Maguire,2
R. Mahrez,M. Albrighton,2
R. Mahrez,J. Vardy,2
W. Ndidi,R. Mahrez,2
C. Fuchs,J. Vardy,2
M. Albrighton,R. Mahrez,2
B. Chilwell,W. Ndidi,2
W. Ndidi,C. Fuchs,1
W. Morgan,M. Albrighton,1
M. Albrighton,W. Ndidi,1
K. Schmeichel,B. Chilwell,1
C. Fuchs,B. Chilwell,1
R. Mahrez,W. Morgan,1
M. Albrighton,C. Fuchs,1
J. Vardy,M. Albrighton,1
H. Maguire,W. Ndidi,1
W. Ndidi,K. Iheanacho,1
K. Iheanacho,M. Albrighton,1
J. Vardy,C. Fuchs,1
H. Maguire,B. Chilwell,1
H. Maguire,M. James,1
M. Albrighton,W. Morgan,1
B. Chilwell,H. Maguire,1
B. Chilwell,K. Schmeichel,1
M. James,B. Chilwell,1
