Source,Target,Weight
C. Fuchs,B. Chilwell,9
B. Chilwell,C. Fuchs,9
J. Vardy,W. Ndidi,6
R. Mahrez,Adrien Silva,6
W. Ndidi,Adrien Silva,5
W. Ndidi,M. Albrighton,5
H. Maguire,W. Ndidi,5
W. Morgan,W. Ndidi,5
W. Morgan,C. Fuchs,5
Adrien Silva,W. Ndidi,4
M. Albrighton,R. Mahrez,4
B. Chilwell,J. Vardy,4
M. Albrighton,H. Maguire,4
M. James,J. Vardy,4
C. Fuchs,W. Morgan,4
W. Ndidi,H. Maguire,4
H. Maguire,M. Albrighton,4
R. Mahrez,H. Maguire,4
Adrien Silva,C. Fuchs,4
K. Schmeichel,R. Mahrez,4
H. Maguire,R. Mahrez,4
M. Albrighton,M. James,3
W. Ndidi,M. James,3
R. Mahrez,M. Albrighton,3
W. Ndidi,R. Mahrez,3
Adrien Silva,M. Albrighton,3
R. Mahrez,J. Vardy,3
J. Vardy,B. Chilwell,3
M. James,Adrien Silva,3
C. Fuchs,W. Ndidi,3
R. Mahrez,B. Chilwell,3
W. Ndidi,B. Chilwell,3
H. Maguire,K. Schmeichel,3
W. Ndidi,W. Morgan,3
B. Chilwell,H. Maguire,2
W. Morgan,H. Maguire,2
C. Fuchs,M. James,2
Adrien Silva,R. Mahrez,2
J. Vardy,R. Mahrez,2
Adrien Silva,W. Morgan,2
Adrien Silva,M. James,2
C. Fuchs,K. Schmeichel,2
H. Maguire,Adrien Silva,2
B. Chilwell,Adrien Silva,2
M. Albrighton,J. Vardy,2
M. Albrighton,W. Ndidi,2
M. James,M. Albrighton,2
C. Fuchs,R. Mahrez,2
K. Schmeichel,H. Maguire,2
Adrien Silva,B. Chilwell,2
H. Maguire,W. Morgan,1
M. James,C. Fuchs,1
M. Albrighton,C. Fuchs,1
K. Schmeichel,Adrien Silva,1
J. Vardy,M. Albrighton,1
M. Albrighton,W. Morgan,1
J. Vardy,H. Maguire,1
B. Chilwell,M. James,1
J. Vardy,C. Fuchs,1
M. Albrighton,K. Schmeichel,1
Adrien Silva,J. Vardy,1
R. Mahrez,M. James,1
W. Morgan,K. Schmeichel,1
W. Morgan,M. James,1
R. Mahrez,W. Ndidi,1
B. Chilwell,W. Ndidi,1
M. James,H. Maguire,1
J. Vardy,M. James,1
M. James,W. Morgan,1
Adrien Silva,K. Schmeichel,1
H. Maguire,B. Chilwell,1
C. Fuchs,M. Albrighton,1
K. Schmeichel,C. Fuchs,1
M. James,K. Schmeichel,1
H. Maguire,C. Fuchs,1
M. James,R. Mahrez,1
C. Fuchs,Adrien Silva,1
J. Vardy,Adrien Silva,1
Adrien Silva,H. Maguire,1
R. Mahrez,W. Morgan,1
K. Schmeichel,J. Vardy,1
H. Maguire,J. Vardy,1
B. Chilwell,W. Morgan,1
M. Albrighton,Adrien Silva,1
C. Fuchs,H. Maguire,1
W. Ndidi,C. Fuchs,1
