Source,Target,Weight
M. Albrighton,W. Morgan,2
B. Chilwell,F. Diabat\u00e9,2
F. Diabat\u00e9,H. Maguire,2
W. Ndidi,M. Albrighton,1
W. Morgan,M. James,1
H. Maguire,K. Iheanacho,1
W. Morgan,H. Maguire,1
H. Maguire,F. Diabat\u00e9,1
M. James,K. Schmeichel,1
M. Albrighton,W. Ndidi,1
H. Maguire,B. Chilwell,1
W. Ndidi,B. Chilwell,1
R. Mahrez,J. Vardy,1
H. Maguire,R. Mahrez,1
M. Albrighton,J. Vardy,1
J. Vardy,M. Albrighton,1
K. Schmeichel,H. Maguire,1
K. Schmeichel,W. Morgan,1
M. Albrighton,H. Maguire,1
J. Vardy,F. Diabat\u00e9,1
K. Iheanacho,R. Mahrez,1
B. Chilwell,K. Schmeichel,1
F. Diabat\u00e9,B. Chilwell,1
F. Diabat\u00e9,M. Albrighton,1
W. Morgan,M. Albrighton,1
R. Mahrez,W. Ndidi,1
