Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Meggiorini,71,0,1,0,0,1,0
S. Bastien,76,0,0,0,1,0,1
I. Radovanovi\u0107,83,0,0,0,1,0,1
N. Tomovi\u0107,90,1,0,0,0,0,1
V. Birsa,90,0,0,0,1,1,0
S. Sorrentino,90,0,0,1,0,0,1
D. Dainelli,90,1,0,0,0,0,1
M. Gobbi,90,1,0,0,0,1,0
L. Castro,90,0,0,0,1,0,1
F. Cacciatore,90,1,0,0,0,0,1
R. Inglese,90,0,1,0,0,0,1
S. Pellissier,19,0,1,0,0,0,1
L. Garritano,14,0,0,0,1,0,1
M. Pucciarelli,7,0,1,0,0,0,1
