Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Lea Siliki,61,0,0,0,1,1,0
I. Sarr,81,0,0,0,1,0,1
W. Khazri,90,0,0,0,1,0,1
B. Bourigeaud,90,0,0,0,1,0,1
S. Prci\u0107,90,0,0,0,1,0,1
B. Andr\u00e9,90,0,0,0,1,0,1
T. Koubek,90,0,0,1,0,0,1
J. Gnagnon,90,1,0,0,0,0,1
J. Gelin,90,1,0,0,0,0,1
R. Danz\u00e9,90,1,0,0,0,0,1
L. Baal,90,1,0,0,0,1,0
D. Sakho,29,0,1,0,0,0,1
A. Hunou,9,0,0,0,1,0,1
