Source,Target,Weight
N. Fekir,Mar\u00e7al,3
Mariano D\u00edaz,N. Fekir,2
A. Lopes,J. Morel,2
N. Fekir,Mariano D\u00edaz,2
J. Ferri,J. Morel,2
K. Tete,B. Traor\u00e9,2
B. Traor\u00e9,J. Ferri,2
J. Morel,L. Tousart,2
Mar\u00e7al,K. Tete,2
J. Ferri,N. Fekir,2
J. Ferri,A. Lopes,2
L. Tousart,J. Ferri,2
J. Morel,Mar\u00e7al,2
Mar\u00e7al,N. Fekir,2
Mar\u00e7al,J. Morel,1
M. Depay,N. Fekir,1
Mar\u00e7al,L. Tousart,1
B. Traor\u00e9,N. Fekir,1
A. Lopes,J. Ferri,1
L. Tousart,Mariano D\u00edaz,1
N. Fekir,Marcelo,1
M. Depay,Mariano D\u00edaz,1
Mariano D\u00edaz,M. Depay,1
Mar\u00e7al,J. Ferri,1
K. Tete,A. Lopes,1
N. Fekir,M. Depay,1
L. Tousart,Mar\u00e7al,1
J. Ferri,B. Traor\u00e9,1
J. Morel,N. Fekir,1
N. Fekir,J. Morel,1
Marcelo,L. Tousart,1
J. Morel,J. Ferri,1
N. Fekir,K. Tete,1
