Source,Target,Weight
H. Traor\u00e9,J. Gelin,2
I. Sarr,J. Lea Siliki,2
J. Lea Siliki,I. Sarr,2
A. Hunou,B. Andr\u00e9,2
Brandon,A. Hunou,2
B. Andr\u00e9,Brandon,1
Mexer,H. Traor\u00e9,1
B. Andr\u00e9,Mexer,1
Brandon,H. Traor\u00e9,1
B. Bourigeaud,Brandon,1
R. Bensebaini,B. Andr\u00e9,1
B. Andr\u00e9,B. Bourigeaud,1
R. Bensebaini,I. Sarr,1
J. Gelin,T. Koubek,1
H. Traor\u00e9,B. Bourigeaud,1
T. Koubek,Brandon,1
Brandon,B. Andr\u00e9,1
B. Andr\u00e9,J. Lea Siliki,1
Mexer,J. Lea Siliki,1
J. Lea Siliki,H. Traor\u00e9,1
B. Andr\u00e9,R. Bensebaini,1
J. Gelin,Mexer,1
I. Sarr,Mexer,1
R. Bensebaini,A. Hunou,1
B. Bourigeaud,B. Andr\u00e9,1
A. Hunou,I. Sarr,1
J. Lea Siliki,R. Bensebaini,1
Mexer,R. Bensebaini,1
