Source,Target,Weight
H. Traor\u00e9,B. Bourigeaud,3
J. Gelin,Mexer,2
B. Bourigeaud,H. Traor\u00e9,2
B. Andr\u00e9,B. Bourigeaud,2
R. Bensebaini,B. Andr\u00e9,1
H. Traor\u00e9,B. Andr\u00e9,1
B. Bourigeaud,J. Lea Siliki,1
A. Hunou,B. Andr\u00e9,1
Mexer,T. Koubek,1
R. Bensebaini,Brandon,1
B. Andr\u00e9,H. Traor\u00e9,1
Brandon,R. Bensebaini,1
J. Lea Siliki,R. Bensebaini,1
B. Bourigeaud,R. Bensebaini,1
B. Bourigeaud,I. Sarr,1
R. Bensebaini,T. Koubek,1
R. Bensebaini,Mexer,1
H. Traor\u00e9,J. Gelin,1
T. Koubek,J. Gelin,1
T. Koubek,H. Traor\u00e9,1
Mexer,A. Hunou,1
Mexer,R. Bensebaini,1
