Source,Target,Weight
H. Lloris,D. S\u00e1nchez,3
J. Vertonghen,D. Rose,3
C. Eriksen,H. Kane,2
D. S\u00e1nchez,H. Lloris,2
D. S\u00e1nchez,E. Dier,2
S. Aurier,H. Lloris,2
S. Aurier,C. Eriksen,1
Son Heung-Min,D. S\u00e1nchez,1
D. Rose,H. Kane,1
H. Lloris,E. Dier,1
Son Heung-Min,J. Vertonghen,1
E. Dier,H. Kane,1
H. Lloris,D. Rose,1
E. Dier,H. Lloris,1
D. S\u00e1nchez,C. Eriksen,1
H. Kane,Son Heung-Min,1
H. Kane,C. Eriksen,1
D. Rose,S. Aurier,1
D. Rose,D. S\u00e1nchez,1
E. Dier,J. Vertonghen,1
D. S\u00e1nchez,J. Vertonghen,1
C. Eriksen,H. Lloris,1
S. Aurier,E. Dier,1
E. Dier,D. S\u00e1nchez,1
D. Rose,H. Lloris,1
J. Vertonghen,S. Aurier,1
H. Lloris,J. Vertonghen,1
E. Dier,S. Aurier,1
H. Kane,E. Dier,1
J. Vertonghen,M. Demb\u00e9l\u00e9,1
H. Lloris,Son Heung-Min,1
M. Demb\u00e9l\u00e9,S. Aurier,1
