Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Krychowiak,81,0,0,0,1,0,1
J. Rodriguez,87,0,1,0,0,0,1
J. Livermore,87,0,0,0,1,0,1
Ahmed Hegazy,90,1,0,0,0,0,1
S. Rond\u00f3n,90,0,1,0,0,0,1
K. Gibbs,90,1,0,0,0,1,0
M. Phillips,90,0,0,0,1,0,1
C. Brunt,90,0,0,0,1,1,0
C. Dawson,90,1,0,0,0,0,1
J. Evans,90,1,0,0,0,0,1
B. Foster,90,0,0,1,0,1,0
J. McClean,9,0,0,0,1,1,0
S. Field,3,0,0,0,1,1,0
O. Burke,3,0,0,0,1,0,1
