Source,Target,Weight
L. Perrin,Y. M'Vila,5
A. Diouss\u00e9,Y. M'Vila,5
K. Monnet-Paquet,A. Diouss\u00e9,5
Y. M'Vila,R. Cabella,5
R. Cabella,Y. M'Vila,3
Y. M'Vila,K. Monnet-Paquet,3
R. Beri\u010d,K. Monnet-Paquet,3
Gabriel Silva,L. Perrin,3
Y. M'Vila,A. Diouss\u00e9,3
P. Ntep,R. Cabella,3
K. Monnet-Paquet,R. Cabella,3
R. Cabella,P. Ntep,3
L. Perrin,Gabriel Silva,2
P. Ntep,A. Diouss\u00e9,2
S. Ruffier,L. Perrin,2
S. Janko,S. Ruffier,2
R. Cabella,K. Monnet-Paquet,2
Gabriel Silva,L. Lacroix,2
S. Janko,Y. M'Vila,2
Y. M'Vila,P. Ntep,2
A. Diouss\u00e9,Gabriel Silva,2
Y. M'Vila,L. Perrin,2
R. Cabella,Gabriel Silva,2
Gabriel Silva,S. Ruffier,1
A. Diouss\u00e9,R. Cabella,1
L. Lacroix,K. Monnet-Paquet,1
A. Diouss\u00e9,S. Janko,1
L. Perrin,S. Ruffier,1
S. Janko,Gabriel Silva,1
K. Monnet-Paquet,R. Beri\u010d,1
P. Ntep,K. Monnet-Paquet,1
R. Beri\u010d,P. Ntep,1
K. Monnet-Paquet,L. Perrin,1
L. Lacroix,L. Perrin,1
R. Cabella,S. Janko,1
K. Monnet-Paquet,L. Lacroix,1
L. Lacroix,S. Janko,1
A. Diouss\u00e9,K. Monnet-Paquet,1
Y. M'Vila,R. Beri\u010d,1
R. Cabella,L. Lacroix,1
L. Perrin,R. Beri\u010d,1
Y. M'Vila,L. Lacroix,1
A. Diouss\u00e9,L. Perrin,1
A. Diouss\u00e9,L. Lacroix,1
K. Monnet-Paquet,S. Janko,1
L. Lacroix,Y. M'Vila,1
P. Ntep,Y. M'Vila,1
L. Lacroix,S. Ruffier,1
P. Ntep,L. Lacroix,1
S. Ruffier,R. Beri\u010d,1
Gabriel Silva,P. Ntep,1
S. Ruffier,K. Monnet-Paquet,1
S. Ruffier,S. Janko,1
L. Lacroix,A. Diouss\u00e9,1
L. Perrin,P. Ntep,1
L. Lacroix,P. Ntep,1
