Source,Target,Weight
K. Akpoguma,K. Vogt,6
K. Vogt,N. Schulz,5
N. Schulz,A. Kramari\u0107,5
S. Zuber,K. Akpoguma,4
H. Nordtveit,N. Schulz,4
N. Schulz,K. Vogt,3
N. Schulz,R. Zulj,3
H. Nordtveit,K. Vogt,3
A. Kramari\u0107,K. Akpoguma,3
K. Akpoguma,S. Zuber,3
S. Zuber,K. Vogt,3
K. Vogt,K. Akpoguma,3
K. Vogt,A. Kramari\u0107,2
A. Kramari\u0107,N. Amiri,2
N. Schulz,H. Nordtveit,2
K. Vogt,H. Nordtveit,2
K. Akpoguma,N. Schulz,2
K. Vogt,S. Zuber,2
R. Zulj,S. Zuber,2
N. Amiri,A. Kramari\u0107,2
F. Grillitsch,N. Amiri,2
F. Grillitsch,K. Akpoguma,2
K. Akpoguma,H. Nordtveit,2
N. Amiri,N. Schulz,2
K. Vogt,R. Zulj,1
R. Zulj,H. Nordtveit,1
S. Zuber,M. Uth,1
M. Uth,H. Nordtveit,1
H. Nordtveit,F. Grillitsch,1
R. Zulj,K. Akpoguma,1
A. Kramari\u0107,K. Vogt,1
S. Zuber,N. Schulz,1
F. Grillitsch,N. Schulz,1
R. Zulj,N. Amiri,1
K. Vogt,F. Grillitsch,1
S. Zuber,N. Amiri,1
A. Kramari\u0107,R. Zulj,1
R. Zulj,F. Grillitsch,1
N. Schulz,F. Grillitsch,1
H. Nordtveit,A. Kramari\u0107,1
A. Kramari\u0107,H. Nordtveit,1
N. Schulz,S. Zuber,1
A. Kramari\u0107,N. Schulz,1
K. Akpoguma,F. Grillitsch,1
N. Amiri,K. Akpoguma,1
F. Grillitsch,H. Nordtveit,1
M. Uth,R. Zulj,1
H. Nordtveit,K. Akpoguma,1
A. Kramari\u0107,F. Grillitsch,1
F. Grillitsch,S. Zuber,1
K. Vogt,N. Amiri,1
H. Nordtveit,S. Zuber,1
N. Amiri,F. Grillitsch,1
N. Amiri,K. Vogt,1
N. Schulz,M. Uth,1
