Source,Target,Weight
K. Akpoguma,K. Vogt,10
H. Nordtveit,N. Schulz,7
S. Zuber,K. Akpoguma,6
K. Vogt,H. Nordtveit,6
F. Grillitsch,H. Nordtveit,5
K. Vogt,N. Schulz,4
K. Vogt,O. Baumann,4
N. Schulz,H. Nordtveit,4
K. Vogt,S. Zuber,4
H. Nordtveit,K. Akpoguma,4
N. Schulz,K. Vogt,3
H. Nordtveit,F. Grillitsch,3
H. Nordtveit,K. Vogt,3
A. Kramari\u0107,N. Amiri,3
K. Akpoguma,N. Amiri,3
N. Schulz,A. Kramari\u0107,3
N. Amiri,M. Uth,3
R. Zulj,K. Akpoguma,3
F. Grillitsch,S. Zuber,3
R. Zulj,S. Zuber,2
O. Baumann,H. Nordtveit,2
N. Schulz,F. Grillitsch,2
F. Grillitsch,K. Vogt,2
K. Akpoguma,R. Zulj,2
F. Grillitsch,A. Kramari\u0107,2
K. Vogt,A. Kramari\u0107,2
O. Baumann,K. Akpoguma,2
O. Baumann,K. Vogt,2
N. Schulz,M. Uth,2
A. Kramari\u0107,K. Vogt,2
A. Kramari\u0107,S. Zuber,2
K. Akpoguma,F. Grillitsch,2
K. Vogt,N. Amiri,2
S. Zuber,R. Zulj,2
N. Amiri,F. Grillitsch,2
F. Grillitsch,K. Akpoguma,2
M. Uth,F. Grillitsch,2
S. Zuber,F. Grillitsch,2
K. Vogt,K. Akpoguma,2
M. Uth,H. Nordtveit,1
S. Zuber,O. Baumann,1
N. Amiri,N. Schulz,1
K. Akpoguma,A. Kramari\u0107,1
K. Akpoguma,S. Zuber,1
O. Baumann,S. Zuber,1
K. Akpoguma,O. Baumann,1
M. Uth,N. Schulz,1
F. Grillitsch,O. Baumann,1
F. Grillitsch,N. Schulz,1
R. Zulj,F. Grillitsch,1
N. Amiri,K. Vogt,1
S. Zuber,K. Vogt,1
M. Uth,K. Akpoguma,1
A. Kramari\u0107,H. Nordtveit,1
H. Nordtveit,A. Kramari\u0107,1
S. Zuber,H. Nordtveit,1
N. Amiri,H. Nordtveit,1
M. Uth,A. Kramari\u0107,1
H. Nordtveit,R. Zulj,1
A. Kramari\u0107,F. Grillitsch,1
S. Zuber,A. Kramari\u0107,1
N. Schulz,N. Amiri,1
N. Amiri,S. Zuber,1
H. Nordtveit,M. Uth,1
A. Kramari\u0107,N. Schulz,1
K. Akpoguma,M. Uth,1
H. Nordtveit,O. Baumann,1
A. Kramari\u0107,K. Akpoguma,1
F. Grillitsch,R. Zulj,1
M. Uth,K. Vogt,1
O. Baumann,F. Grillitsch,1
A. Kramari\u0107,R. Zulj,1
R. Zulj,A. Kramari\u0107,1
K. Vogt,R. Zulj,1
