Source,Target,Weight
K. Akpoguma,K. Vogt,3
A. Kramari\u0107,K. Vogt,2
F. Grillitsch,M. Uth,2
F. Grillitsch,K. Akpoguma,2
K. Vogt,S. Zuber,2
\u00c1. Szalai,K. Vogt,2
K. Vogt,A. Kramari\u0107,2
K. Vogt,\u00c1. Szalai,2
M. Uth,F. Grillitsch,2
N. Schulz,K. Vogt,2
A. Kramari\u0107,N. Schulz,2
M. Uth,K. Vogt,1
N. Schulz,A. Kramari\u0107,1
K. Vogt,R. Zulj,1
M. Uth,S. Zuber,1
K. Vogt,N. Schulz,1
R. Zulj,F. Grillitsch,1
F. Grillitsch,A. Kramari\u0107,1
S. Zuber,N. Schulz,1
S. Zuber,\u00c1. Szalai,1
R. Hack,R. Zulj,1
K. Vogt,R. Hack,1
N. Schulz,K. Akpoguma,1
R. Zulj,N. Amiri,1
K. Akpoguma,R. Zulj,1
K. Vogt,M. Uth,1
N. Schulz,F. Grillitsch,1
S. Zuber,M. Uth,1
N. Amiri,M. Uth,1
\u00c1. Szalai,N. Schulz,1
M. Uth,N. Amiri,1
N. Amiri,S. Zuber,1
S. Zuber,F. Grillitsch,1
