Source,Target,Weight
S. Zuber,M. Uth,2
N. Schulz,A. Kramari\u0107,2
L. Rupp,S. Zuber,2
K. Vogt,L. Rupp,1
N. Schulz,H. Nordtveit,1
H. Nordtveit,F. Grillitsch,1
M. Uth,N. Amiri,1
S. Zuber,H. Nordtveit,1
H. Nordtveit,L. Rupp,1
F. Grillitsch,S. Zuber,1
N. Amiri,A. Kramari\u0107,1
S. Zuber,L. Rupp,1
O. Baumann,N. Schulz,1
F. Grillitsch,N. Schulz,1
H. Nordtveit,K. Vogt,1
A. Kramari\u0107,H. Nordtveit,1
L. Rupp,A. Kramari\u0107,1
A. Kramari\u0107,N. Schulz,1
L. Rupp,O. Baumann,1
M. Uth,S. Zuber,1
A. Kramari\u0107,F. Grillitsch,1
