Source,Target,Weight
K. Vogt,N. Schulz,4
K. Akpoguma,K. Vogt,4
A. Kramari\u0107,N. Schulz,4
K. Akpoguma,S. Zuber,4
K. Vogt,A. Kramari\u0107,4
F. Grillitsch,K. Akpoguma,4
K. Akpoguma,F. Grillitsch,3
A. Kramari\u0107,N. Amiri,3
N. Amiri,F. Grillitsch,3
N. Schulz,F. Grillitsch,3
S. Zuber,K. Akpoguma,3
R. Zulj,N. Amiri,2
F. Grillitsch,A. Kramari\u0107,2
N. Schulz,K. Vogt,2
F. Grillitsch,N. Amiri,2
N. Schulz,H. Nordtveit,2
N. Schulz,A. Kramari\u0107,2
S. Zuber,F. Grillitsch,2
N. Amiri,K. Akpoguma,2
R. Zulj,K. Vogt,2
O. Baumann,K. Akpoguma,2
H. Nordtveit,F. Grillitsch,2
N. Amiri,A. Kramari\u0107,2
K. Vogt,K. Akpoguma,2
K. Akpoguma,O. Baumann,1
K. Akpoguma,N. Amiri,1
H. Nordtveit,K. Vogt,1
M. Uth,R. Zulj,1
\u00c1. Szalai,N. Schulz,1
K. Vogt,S. Zuber,1
S. Zuber,N. Schulz,1
A. Kramari\u0107,R. Zulj,1
N. Schulz,M. Uth,1
K. Vogt,N. Amiri,1
F. Grillitsch,N. Schulz,1
N. Amiri,K. Vogt,1
A. Kramari\u0107,K. Vogt,1
N. Amiri,N. Schulz,1
F. Grillitsch,K. Vogt,1
M. Uth,A. Kramari\u0107,1
F. Grillitsch,S. Zuber,1
N. Amiri,M. Uth,1
F. Grillitsch,\u00c1. Szalai,1
K. Akpoguma,R. Zulj,1
F. Grillitsch,R. Zulj,1
A. Kramari\u0107,K. Akpoguma,1
N. Schulz,R. Zulj,1
K. Vogt,R. Zulj,1
M. Uth,K. Vogt,1
N. Schulz,N. Amiri,1
S. Zuber,M. Uth,1
R. Zulj,S. Zuber,1
K. Vogt,O. Baumann,1
M. Uth,H. Nordtveit,1
R. Zulj,M. Uth,1
