Source,Target,Weight
C. Daniels,J. Stanislas,10
A. Surman,C. Daniels,9
S. Francis,A. Smith,7
A. Smith,D. Gosling,7
J. Stanislas,A. Surman,6
J. Stanislas,C. Daniels,6
D. Gosling,A. Surman,5
J. Stanislas,N. Ak\u00e9,5
A. Begovi\u0107,S. Francis,5
N. Ak\u00e9,A. Surman,5
N. Ak\u00e9,J. Stanislas,5
D. Gosling,S. Francis,5
D. Gosling,J. King,5
D. Gosling,J. Ibe,5
A. Surman,S. Francis,4
S. Francis,D. Gosling,4
S. Francis,A. Surman,4
A. Surman,D. Gosling,4
N. Ak\u00e9,A. Begovi\u0107,4
S. Francis,N. Ak\u00e9,4
J. King,A. Smith,4
N. Ak\u00e9,S. Francis,4
C. Daniels,A. Surman,4
N. Ak\u00e9,D. Gosling,4
C. Daniels,N. Ak\u00e9,4
J. Stanislas,J. Ibe,3
J. King,D. Gosling,3
S. Francis,J. Ibe,3
A. Surman,A. Smith,3
J. King,N. Ak\u00e9,3
D. Gosling,N. Ak\u00e9,3
A. Surman,J. Stanislas,3
A. Smith,J. Ibe,3
J. Stanislas,J. King,3
J. King,J. Stanislas,3
D. Gosling,A. Smith,3
J. Ibe,S. Francis,3
J. Ibe,D. Gosling,3
A. Surman,N. Ak\u00e9,3
N. Ak\u00e9,C. Daniels,3
C. Daniels,J. King,3
A. Smith,S. Francis,3
A. Begovi\u0107,J. King,2
J. Defoe,J. Stanislas,2
A. Smith,C. Daniels,2
A. Smith,A. Surman,2
J. Stanislas,D. Gosling,2
J. Ibe,N. Ak\u00e9,2
D. Gosling,J. Stanislas,2
J. Ibe,J. King,2
J. Ibe,C. Daniels,2
J. Stanislas,J. Defoe,2
A. Surman,J. Ibe,2
S. Francis,C. Daniels,2
J. King,S. Francis,2
J. Ibe,A. Surman,2
A. Smith,J. Stanislas,2
S. Francis,J. King,2
S. Francis,A. Begovi\u0107,2
C. Daniels,D. Gosling,2
J. Ibe,A. Smith,2
A. Begovi\u0107,N. Ak\u00e9,2
C. Daniels,A. Begovi\u0107,2
A. Smith,J. King,1
J. Defoe,D. Gosling,1
J. King,A. Begovi\u0107,1
C. Daniels,S. Francis,1
A. Begovi\u0107,A. Surman,1
J. King,C. Daniels,1
A. Surman,A. Begovi\u0107,1
N. Ak\u00e9,J. Ibe,1
D. Gosling,C. Daniels,1
J. King,J. Defoe,1
A. Surman,J. King,1
C. Daniels,J. Defoe,1
N. Ak\u00e9,A. Smith,1
J. Defoe,N. Ak\u00e9,1
J. Ibe,J. Stanislas,1
J. King,J. Ibe,1
J. Defoe,J. King,1
A. Smith,J. Defoe,1
A. Begovi\u0107,A. Smith,1
J. Defoe,C. Daniels,1
D. Gosling,A. Begovi\u0107,1
J. Ibe,J. Defoe,1
N. Ak\u00e9,J. Defoe,1
J. Defoe,A. Surman,1
J. Stanislas,S. Francis,1
