Source,Target,Weight
A. Smith,J. Ibe,5
A. Surman,C. Daniels,4
J. Ibe,D. Gosling,3
J. Ibe,A. Smith,2
J. King,J. Ibe,2
D. Gosling,J. King,2
N. Ak\u00e9,D. Gosling,2
D. Gosling,A. Smith,2
J. Stanislas,J. King,2
C. Daniels,J. Stanislas,2
D. Gosling,J. Ibe,2
C. Daniels,A. Smith,2
C. Daniels,A. Surman,2
J. Ibe,A. Surman,2
N. Ak\u00e9,A. Surman,1
S. Francis,J. Ibe,1
C. Daniels,N. Ak\u00e9,1
J. Ibe,N. Ak\u00e9,1
J. Stanislas,C. Daniels,1
J. Defoe,C. Daniels,1
S. Francis,C. Daniels,1
J. King,D. Gosling,1
J. King,S. Francis,1
A. Surman,J. Defoe,1
A. Begovi\u0107,S. Francis,1
S. Francis,N. Ak\u00e9,1
J. Stanislas,S. Francis,1
A. Smith,D. Gosling,1
S. Francis,A. Surman,1
J. Ibe,J. Stanislas,1
J. Defoe,A. Smith,1
A. Surman,A. Begovi\u0107,1
N. Ak\u00e9,S. Francis,1
J. Stanislas,J. Defoe,1
A. Begovi\u0107,J. Stanislas,1
J. Ibe,J. King,1
A. Smith,N. Ak\u00e9,1
J. King,J. Stanislas,1
S. Francis,A. Begovi\u0107,1
D. Gosling,A. Surman,1
