Source,Target,Weight
J. Stanislas,C. Daniels,5
A. Surman,J. Stanislas,4
D. Gosling,S. Francis,4
A. Smith,D. Gosling,3
A. Smith,J. Ibe,3
S. Francis,A. Smith,3
C. Daniels,J. King,3
N. Ak\u00e9,J. Stanislas,3
A. Surman,A. Smith,3
C. Daniels,J. Defoe,3
A. Smith,A. Surman,2
J. Stanislas,A. Surman,2
N. Ak\u00e9,D. Gosling,2
J. Ibe,A. Surman,2
D. Gosling,J. Ibe,2
D. Gosling,A. Smith,2
J. Defoe,C. Daniels,2
C. Daniels,D. Gosling,2
S. Francis,D. Gosling,2
D. Gosling,A. Surman,2
A. Surman,D. Gosling,2
J. Ibe,A. Smith,2
J. Defoe,J. Stanislas,2
J. King,D. Gosling,2
J. King,J. Defoe,2
J. King,N. Ak\u00e9,1
A. Surman,S. Francis,1
A. Smith,S. Francis,1
A. Surman,J. King,1
S. Francis,J. King,1
J. King,A. Begovi\u0107,1
J. King,C. Daniels,1
J. King,A. Smith,1
N. Ak\u00e9,S. Francis,1
J. Stanislas,J. King,1
A. Smith,J. King,1
C. Daniels,A. Surman,1
D. Gosling,J. King,1
J. Defoe,N. Ak\u00e9,1
A. Surman,N. Ak\u00e9,1
A. Begovi\u0107,N. Ak\u00e9,1
N. Ak\u00e9,A. Surman,1
S. Francis,A. Begovi\u0107,1
J. Stanislas,N. Ak\u00e9,1
A. Begovi\u0107,A. Surman,1
A. Smith,A. Begovi\u0107,1
A. Smith,N. Ak\u00e9,1
S. Francis,J. Stanislas,1
D. Gosling,N. Ak\u00e9,1
A. Begovi\u0107,A. Smith,1
J. Ibe,J. King,1
J. King,J. Stanislas,1
J. Defoe,A. Surman,1
D. Gosling,C. Daniels,1
J. Stanislas,S. Francis,1
