Source,Target,Weight
K. Th\u00e9ophile Catherine,L. Perrin,4
A. Diouss\u00e9,S. Janko,2
S. Janko,A. Diouss\u00e9,2
V. Pajot,K. Th\u00e9ophile Catherine,2
R. Pierre-Gabriel,V. Pajot,2
A. Diouss\u00e9,S. Ruffier,1
A. Diouss\u00e9,K. Th\u00e9ophile Catherine,1
V. Pajot,A. Diouss\u00e9,1
V. Pajot,R. Pierre-Gabriel,1
S. Ruffier,K. Th\u00e9ophile Catherine,1
L. Perrin,S. Janko,1
K. Th\u00e9ophile Catherine,A. Diouss\u00e9,1
L. Perrin,K. Th\u00e9ophile Catherine,1
J. Bamba,A. Diouss\u00e9,1
S. Janko,Hernani,1
A. Diouss\u00e9,J. Bamba,1
Hernani,A. Diouss\u00e9,1
R. Cabella,Hernani,1
L. Perrin,A. Diouss\u00e9,1
A. Diouss\u00e9,R. Cabella,1
K. Th\u00e9ophile Catherine,S. Ruffier,1
L. Perrin,R. Cabella,1
R. Cabella,J. Bamba,1
A. Diouss\u00e9,R. Pierre-Gabriel,1
R. Pierre-Gabriel,K. Th\u00e9ophile Catherine,1
Hernani,R. Pierre-Gabriel,1
S. Ruffier,V. Pajot,1
