Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Taarabt,60,0,0,0,1,0,1
G. Pandev,74,0,1,0,0,1,0
A. Galabinov,81,0,1,0,0,0,1
L. Rossettini,90,1,0,0,0,0,1
D. Lazovi\u0107,90,0,0,0,1,0,1
S. Gentiletti,90,1,0,0,0,1,0
D. Laxalt,90,0,0,0,1,1,0
D. Biraschi,90,1,0,0,0,0,1
A. Bertolacci,90,0,0,0,1,1,0
Miguel Veloso,90,0,0,0,1,1,0
M. Perin,90,0,0,1,0,0,1
R. Palladino,30,0,1,0,0,0,1
S. Omeonga,16,0,0,0,1,0,1
E. Salcedo,9,0,1,0,0,0,1
