Source,Target,Weight
Trigueros,Rodri,3
Rodri,Mario,2
Samu Castillejo,Trigueros,2
M. Barbosa,R. Soriano,2
R. Soriano,Trigueros,2
V\u00edctor Ru\u00edz,Trigueros,2
E. \u00dcnal,Trigueros,2
\u00c1lvaro Gonz\u00e1lez,Samu Castillejo,2
V\u00edctor Ru\u00edz,Jaume Costa,1
Jaume Costa,C. Bakambu,1
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,1
Mario,M. Barbosa,1
Trigueros,V\u00edctor Ru\u00edz,1
Mario,Samu Castillejo,1
Trigueros,R. Soriano,1
R. Soriano,Mario,1
Trigueros,M. Barbosa,1
Jaume Costa,Rodri,1
Mario,Rodri,1
Trigueros,Mario,1
Trigueros,E. \u00dcnal,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
Rodri,Trigueros,1
Rodri,V\u00edctor Ru\u00edz,1
Rodri,Jaume Costa,1
R. Soriano,Jaume Costa,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
Jaume Costa,E. \u00dcnal,1
C. Bakambu,Samu Castillejo,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,1
\u00c1lvaro Gonz\u00e1lez,R. Soriano,1
