Source,Target,Weight
R. Pierre-Gabriel,R. Cabella,3
L. Diony,J. Bamba,2
L. Perrin,J. Bamba,2
J. Bamba,B. Dabo,2
O. Seln\u00e6s,H. Ma\u00efga,2
R. Pierre-Gabriel,L. Diony,2
H. Ma\u00efga,R. Pierre-Gabriel,2
R. Cabella,H. Ma\u00efga,2
J. Bamba,R. Pierre-Gabriel,2
R. Cabella,S. Janko,1
J. Bamba,O. Seln\u00e6s,1
S. Janko,L. Diony,1
H. Ma\u00efga,R. Cabella,1
O. Seln\u00e6s,S. Ruffier,1
L. Diony,B. Dabo,1
H. Ma\u00efga,O. Seln\u00e6s,1
R. Cabella,R. Pierre-Gabriel,1
S. Janko,H. Ma\u00efga,1
L. Perrin,O. Seln\u00e6s,1
R. Pierre-Gabriel,L. Perrin,1
S. Janko,L. Perrin,1
R. Cabella,J. Bamba,1
H. Ma\u00efga,S. Janko,1
L. Perrin,R. Cabella,1
L. Diony,L. Perrin,1
O. Seln\u00e6s,B. Dabo,1
B. Dabo,J. Bamba,1
B. Dabo,S. Janko,1
R. Cabella,O. Seln\u00e6s,1
J. Bamba,K. Th\u00e9ophile Catherine,1
S. Ruffier,L. Diony,1
K. Th\u00e9ophile Catherine,L. Perrin,1
B. Dabo,L. Perrin,1
L. Perrin,R. Pierre-Gabriel,1
