Source,Target,Weight
P. Stenzel,J. Haberer,2
N. Petersen,A. Abrashi,1
A. Schwolow,C. G\u00fcnter,1
R. Koch,A. Schwolow,1
J. Haberer,M. Gulde,1
C. G\u00fcnter,R. Koch,1
A. Abrashi,A. Schwolow,1
M. Terrazzino,C. G\u00fcnter,1
A. Abrashi,C. G\u00fcnter,1
M. Gulde,A. Abrashi,1
M. Gulde,P. Stenzel,1
C. G\u00fcnter,J. Haberer,1
J. Haberer,N. Petersen,1
A. Abrashi,P. Stenzel,1
C. G\u00fcnter,A. Schwolow,1
L. H\u00f6ler,A. Abrashi,1
J. Haberer,A. Abrashi,1
P. Stenzel,L. H\u00f6ler,1
A. Schwolow,R. Koch,1
A. Schwolow,M. Gulde,1
A. Abrashi,J. Haberer,1
R. Koch,M. Terrazzino,1
