Source,Target,Weight
B. Andr\u00e9,J. Lea Siliki,4
B. Andr\u00e9,Mexer,4
F. Mubele,H. Traor\u00e9,3
B. Andr\u00e9,B. Bourigeaud,3
J. Gnagnon,R. Bensebaini,3
H. Traor\u00e9,B. Andr\u00e9,3
I. Sarr,B. Andr\u00e9,3
F. Maouassa,I. Sarr,3
R. Bensebaini,I. Sarr,3
H. Traor\u00e9,J. Gnagnon,3
H. Traor\u00e9,F. Mubele,3
Mexer,H. Traor\u00e9,3
B. Bourigeaud,R. Bensebaini,2
F. Maouassa,B. Bourigeaud,2
A. Diallo,B. Andr\u00e9,2
B. Andr\u00e9,F. Mubele,2
R. Bensebaini,B. Andr\u00e9,2
Mexer,R. Bensebaini,2
B. Bourigeaud,Mexer,2
F. Mubele,B. Andr\u00e9,2
H. Traor\u00e9,Mexer,2
Mexer,J. Gnagnon,2
Mexer,A. Diallo,2
J. Gnagnon,B. Andr\u00e9,2
B. Bourigeaud,B. Andr\u00e9,2
J. Lea Siliki,H. Traor\u00e9,2
F. Mubele,Mexer,2
I. Sarr,F. Maouassa,2
I. Sarr,H. Traor\u00e9,2
A. Diallo,M. Amalfitano,1
B. Bourigeaud,A. Diallo,1
M. Amalfitano,F. Mubele,1
J. Lea Siliki,B. Andr\u00e9,1
R. Bensebaini,J. Gnagnon,1
J. Gnagnon,A. Diallo,1
F. Maouassa,Mexer,1
Mexer,B. Andr\u00e9,1
H. Traor\u00e9,I. Sarr,1
I. Sarr,J. Lea Siliki,1
J. Lea Siliki,F. Mubele,1
A. Diallo,B. Bourigeaud,1
M. Amalfitano,J. Gnagnon,1
B. Andr\u00e9,F. Maouassa,1
B. Bourigeaud,I. Sarr,1
R. Bensebaini,B. Bourigeaud,1
F. Mubele,B. Bourigeaud,1
B. Andr\u00e9,R. Bensebaini,1
J. Lea Siliki,F. Maouassa,1
R. Bensebaini,F. Mubele,1
B. Andr\u00e9,H. Traor\u00e9,1
Mexer,J. Lea Siliki,1
Mexer,M. Amalfitano,1
A. Diallo,Mexer,1
B. Andr\u00e9,I. Sarr,1
B. Bourigeaud,F. Maouassa,1
I. Sarr,Mexer,1
I. Sarr,R. Bensebaini,1
R. Bensebaini,F. Maouassa,1
Mexer,I. Sarr,1
J. Gnagnon,B. Bourigeaud,1
B. Andr\u00e9,A. Diallo,1
