Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Philipps,85,0,0,0,1,0,1
Iv\u00e1n Balliu,90,1,0,0,0,0,1
M. Bi\u0161evac,90,1,0,0,0,0,1
G. Poblete,90,0,0,0,1,0,1
T. Didillon,90,0,0,1,0,0,1
M. Dossevi,90,0,0,0,1,0,1
N. Roux,90,0,1,0,0,0,1
M. Udol,90,1,0,0,0,1,0
R. Cohade,90,0,0,0,1,0,1
M. Niakhat\u00e9,90,1,0,0,0,1,0
O. Nguette,90,0,1,0,0,0,1
Caf\u00fa,5,0,0,0,1,0,1
F. Diagne,1,1,0,0,0,0,1
