Source,Target,Weight
A. Iwobi,Beller\u00edn,4
S. Mustafi,P. \u010cech,3
Beller\u00edn,A. Ramsey,3
P. \u010cech,S. Mustafi,3
G. Xhaka,A. Iwobi,2
S. Mustafi,Beller\u00edn,2
A. Iwobi,A. Ramsey,2
Beller\u00edn,A. Iwobi,2
L. Koscielny,Nacho Monreal,2
A. Ramsey,S. Mustafi,2
A. Ramsey,L. Koscielny,2
M. \u00d6zil,A. Ramsey,2
H. Mkhitaryan,M. \u00d6zil,2
G. Xhaka,A. Ramsey,2
G. Xhaka,M. \u00d6zil,2
M. \u00d6zil,G. Xhaka,2
A. Ramsey,G. Xhaka,1
A. Ramsey,Beller\u00edn,1
M. \u00d6zil,H. Mkhitaryan,1
A. Ramsey,P. Aubameyang,1
Beller\u00edn,M. \u00d6zil,1
G. Xhaka,L. Koscielny,1
H. Mkhitaryan,A. Ramsey,1
S. Mustafi,A. Iwobi,1
A. Iwobi,G. Xhaka,1
H. Mkhitaryan,P. Aubameyang,1
P. Aubameyang,G. Xhaka,1
Beller\u00edn,S. Mustafi,1
L. Koscielny,Beller\u00edn,1
S. Mustafi,G. Xhaka,1
A. Iwobi,M. \u00d6zil,1
G. Xhaka,P. \u010cech,1
P. Aubameyang,Beller\u00edn,1
Beller\u00edn,H. Mkhitaryan,1
M. \u00d6zil,A. Iwobi,1
Nacho Monreal,G. Xhaka,1
M. \u00d6zil,P. Aubameyang,1
Beller\u00edn,G. Xhaka,1
Nacho Monreal,H. Mkhitaryan,1
P. \u010cech,G. Xhaka,1
P. Aubameyang,H. Mkhitaryan,1
A. Ramsey,M. \u00d6zil,1
G. Xhaka,S. Mustafi,1
A. Ramsey,A. Iwobi,1
