Source,Target,Weight
S. Mustafi,H. Mkhitaryan,5
S. Mustafi,Beller\u00edn,4
L. Koscielny,S. Kola\u0161inac,4
Beller\u00edn,H. Mkhitaryan,4
M. \u00d6zil,A. Iwobi,4
A. Ramsey,L. Koscielny,4
S. Kola\u0161inac,A. Iwobi,4
M. \u00d6zil,S. Kola\u0161inac,3
H. Mkhitaryan,G. Xhaka,3
A. Iwobi,A. Ramsey,3
G. Xhaka,S. Mustafi,3
A. Iwobi,M. \u00d6zil,3
S. Kola\u0161inac,M. \u00d6zil,3
L. Koscielny,S. Mustafi,3
Beller\u00edn,P. Aubameyang,3
S. Mustafi,L. Koscielny,3
H. Mkhitaryan,Beller\u00edn,3
L. Koscielny,Beller\u00edn,2
G. Xhaka,L. Koscielny,2
H. Mkhitaryan,A. Ramsey,2
S. Kola\u0161inac,L. Koscielny,2
A. Ramsey,S. Mustafi,2
M. \u00d6zil,G. Xhaka,2
G. Xhaka,M. \u00d6zil,2
G. Xhaka,S. Kola\u0161inac,2
A. Ramsey,M. \u00d6zil,2
G. Xhaka,H. Mkhitaryan,1
P. Aubameyang,G. Xhaka,1
L. Koscielny,M. \u00d6zil,1
P. Aubameyang,Beller\u00edn,1
G. Xhaka,P. Aubameyang,1
M. \u00d6zil,A. Ramsey,1
L. Koscielny,A. Ramsey,1
S. Kola\u0161inac,G. Xhaka,1
A. Iwobi,P. \u010cech,1
H. Mkhitaryan,P. Aubameyang,1
Beller\u00edn,G. Xhaka,1
S. Kola\u0161inac,Beller\u00edn,1
S. Kola\u0161inac,A. Ramsey,1
P. Aubameyang,A. Ramsey,1
A. Ramsey,H. Mkhitaryan,1
Beller\u00edn,A. Ramsey,1
P. Aubameyang,L. Koscielny,1
H. Mkhitaryan,S. Kola\u0161inac,1
H. Mkhitaryan,S. Mustafi,1
L. Koscielny,D. Ospina,1
L. Koscielny,H. Mkhitaryan,1
M. \u00d6zil,S. Mustafi,1
A. Iwobi,S. Kola\u0161inac,1
P. Aubameyang,S. Kola\u0161inac,1
L. Koscielny,G. Xhaka,1
P. \u010cech,S. Mustafi,1
H. Mkhitaryan,M. \u00d6zil,1
G. Xhaka,Beller\u00edn,1
Beller\u00edn,L. Koscielny,1
A. Iwobi,G. Xhaka,1
L. Koscielny,A. Iwobi,1
M. \u00d6zil,L. Koscielny,1
D. Ospina,A. Iwobi,1
Beller\u00edn,S. Mustafi,1
S. Mustafi,A. Ramsey,1
G. Xhaka,D. Ospina,1
P. \u010cech,G. Xhaka,1
D. Ospina,G. Xhaka,1
A. Ramsey,G. Xhaka,1
Beller\u00edn,P. \u010cech,1
A. Iwobi,H. Mkhitaryan,1
H. Mkhitaryan,L. Koscielny,1
