Source,Target,Weight
C. G\u00fcnter,A. Abrashi,12
A. Abrashi,C. G\u00fcnter,9
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,8
C. G\u00fcnter,F. Kath,7
A. Abrashi,M. Terrazzino,6
M. Terrazzino,L. H\u00f6ler,6
A. Abrashi,F. Kath,6
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,5
L. H\u00f6ler,A. Abrashi,5
M. Gulde,L. K\u00fcbler,5
R. Koch,L. K\u00fcbler,5
C. S\u00f6y\u00fcnc\u00fc,A. Abrashi,5
R. Koch,C. G\u00fcnter,5
A. Abrashi,R. Koch,5
F. Kath,C. G\u00fcnter,5
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,5
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,5
F. Kath,A. Abrashi,5
L. H\u00f6ler,C. G\u00fcnter,4
A. Abrashi,T. Kleindienst,4
M. Gulde,R. Koch,4
L. K\u00fcbler,L. H\u00f6ler,4
R. Koch,A. Abrashi,4
L. H\u00f6ler,F. Kath,4
M. Gulde,A. Abrashi,4
F. Kath,C. S\u00f6y\u00fcnc\u00fc,4
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,4
L. K\u00fcbler,R. Koch,4
A. Abrashi,C. S\u00f6y\u00fcnc\u00fc,3
C. G\u00fcnter,R. Koch,3
M. Gulde,L. H\u00f6ler,3
C. G\u00fcnter,L. H\u00f6ler,3
N. Petersen,M. Gulde,3
R. Koch,M. Gulde,3
R. Koch,C. S\u00f6y\u00fcnc\u00fc,3
M. Terrazzino,A. Abrashi,3
N. Petersen,R. Koch,3
L. K\u00fcbler,N. Petersen,3
L. H\u00f6ler,L. K\u00fcbler,3
N. Petersen,A. Abrashi,3
L. H\u00f6ler,M. Terrazzino,3
R. Koch,M. Terrazzino,3
T. Kleindienst,L. H\u00f6ler,3
A. Schwolow,M. Gulde,3
A. Schwolow,N. Petersen,2
A. Abrashi,N. Petersen,2
L. K\u00fcbler,A. Schwolow,2
T. Kleindienst,L. K\u00fcbler,2
M. Terrazzino,R. Koch,2
F. Kath,L. K\u00fcbler,2
C. G\u00fcnter,T. Kleindienst,2
L. K\u00fcbler,M. Gulde,2
A. Abrashi,L. K\u00fcbler,2
L. H\u00f6ler,N. Petersen,2
A. Abrashi,A. Schwolow,2
R. Koch,L. H\u00f6ler,2
T. Kleindienst,F. Kath,2
C. S\u00f6y\u00fcnc\u00fc,R. Koch,2
L. H\u00f6ler,C. S\u00f6y\u00fcnc\u00fc,2
A. Abrashi,M. Gulde,2
A. Abrashi,L. H\u00f6ler,2
L. K\u00fcbler,T. Kleindienst,2
C. G\u00fcnter,M. Gulde,2
T. Kleindienst,R. Koch,2
A. Schwolow,C. G\u00fcnter,2
F. Kath,M. Gulde,1
F. Kath,R. Koch,1
M. Terrazzino,F. Kath,1
N. Petersen,C. G\u00fcnter,1
L. K\u00fcbler,M. Terrazzino,1
T. Kleindienst,C. S\u00f6y\u00fcnc\u00fc,1
F. Kath,T. Kleindienst,1
L. H\u00f6ler,R. Koch,1
L. K\u00fcbler,F. Kath,1
C. G\u00fcnter,N. Petersen,1
N. Petersen,T. Kleindienst,1
M. Gulde,C. G\u00fcnter,1
F. Kath,L. H\u00f6ler,1
R. Koch,A. Schwolow,1
L. K\u00fcbler,A. Abrashi,1
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,L. H\u00f6ler,1
L. H\u00f6ler,M. Gulde,1
C. G\u00fcnter,L. K\u00fcbler,1
T. Kleindienst,A. Abrashi,1
M. Terrazzino,C. S\u00f6y\u00fcnc\u00fc,1
R. Koch,T. Kleindienst,1
A. Schwolow,F. Kath,1
A. Schwolow,T. Kleindienst,1
F. Kath,N. Petersen,1
T. Kleindienst,N. Petersen,1
