Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Stanislas,71,0,0,0,1,0,1
C. Wilson,71,0,1,0,0,0,1
D. Gosling,77,0,0,0,1,0,1
C. Daniels,90,1,0,0,0,1,0
A. Smith,90,1,0,0,0,0,1
R. Fraser,90,0,0,0,1,0,1
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
S. Francis,90,1,0,0,0,0,1
H. Arter,90,0,0,0,1,0,1
J. King,90,0,1,0,0,0,1
B. Afobe,19,0,1,0,0,0,1
J. Defoe,19,0,1,0,0,0,1
L. Cook,13,0,0,0,1,0,1
