Source,Target,Weight
Jordi Amat,R. Durmisi,4
A. Mandi,Fabi\u00e1n,3
A. Guardado,Jordi Amat,2
V\u00edctor Camarasa,A. Guardado,2
R. Durmisi,Jordi Amat,2
R. Durmisi,Bartra,1
Bartra,Jordi Amat,1
R. Durmisi,Loren Mor\u00f3n,1
R. Durmisi,A. Guardado,1
A. Guardado,Ad\u00e1n,1
R. Durmisi,A. Mandi,1
Bartra,A. Mandi,1
Bartra,A. Guardado,1
A. Guardado,R. Durmisi,1
Jordi Amat,Fabi\u00e1n,1
Fabi\u00e1n,A. Mandi,1
A. Mandi,Bartra,1
Rub\u00e9n Castro,A. Guardado,1
V\u00edctor Camarasa,Sergio Le\u00f3n,1
Barrag\u00e1n,R. Durmisi,1
Fabi\u00e1n,V\u00edctor Camarasa,1
Loren Mor\u00f3n,Bartra,1
R. Durmisi,V\u00edctor Camarasa,1
A. Guardado,A. Mandi,1
Fabi\u00e1n,Rub\u00e9n Castro,1
Ad\u00e1n,Barrag\u00e1n,1
Fabi\u00e1n,Barrag\u00e1n,1
Sergio Le\u00f3n,V\u00edctor Camarasa,1
Barrag\u00e1n,Fabi\u00e1n,1
