Source,Target,Weight
J. Gu\u00f0munds\u00adson,J. Cork,3
J. Cork,S. Defour,2
S. Defour,S. Arfield,2
N. Pope,A. Barnes,2
K. Long,C. Taylor,2
S. Defour,B. Mee,2
A. Barnes,J. Gu\u00f0munds\u00adson,2
J. Hendrick,K. Long,1
C. Taylor,N. Pope,1
J. Gu\u00f0munds\u00adson,J. Hendrick,1
J. Cork,N. Pope,1
S. Arfield,S. Defour,1
J. Hendrick,B. Mee,1
B. Mee,J. Hendrick,1
B. Mee,N. Pope,1
S. Arfield,A. Barnes,1
B. Mee,J. Gu\u00f0munds\u00adson,1
C. Taylor,B. Mee,1
C. Taylor,J. Cork,1
C. Taylor,J. Gu\u00f0munds\u00adson,1
J. Cork,A. Barnes,1
A. Barnes,J. Cork,1
A. Barnes,C. Taylor,1
J. Gu\u00f0munds\u00adson,P. Bardsley,1
B. Mee,K. Long,1
N. Pope,S. Defour,1
J. Cork,C. Taylor,1
