Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Rebi\u0107,39,0,1,0,0,0,1
T. Chandler,65,1,0,0,0,0,1
M. Russ,76,1,0,0,0,0,1
D. Abraham,90,1,0,0,0,0,1
D. da Costa,90,1,0,0,0,0,1
K. Boateng,90,0,0,0,1,0,1
L. Jovi\u0107,90,0,1,0,0,0,1
L. Hradecky,90,0,0,1,0,0,1
M. Wolf,90,0,0,0,1,0,1
J. de Guzm\u00e1n,90,0,0,0,1,0,1
M. Hasebe,90,0,0,0,1,0,1
M. Fabi\u00e1n,51,0,0,0,1,0,1
T. Tawatha,25,1,0,0,0,1,0
S. Falette,14,1,0,0,0,1,0
