Source,Target,Weight
Bruno Saltor,D. Stephens,2
G. Murray,Bruno Saltor,1
G. Murray,M. Ryan,1
P. Gro\u00df,S. Duffy,1
A. Knockaert,P. Gro\u00df,1
D. Stephens,P. Gro\u00df,1
S. Duffy,L. Dunk,1
L. Dunk,M. Ryan,1
P. Gro\u00df,J. Izquierdo,1
M. Ryan,D. Pr\u00f6pper,1
M. Ryan,G. Murray,1
S. Duffy,P. Gro\u00df,1
D. Pr\u00f6pper,G. Murray,1
P. Gro\u00df,Bruno Saltor,1
A. Knockaert,S. Duffy,1
G. Murray,D. Pr\u00f6pper,1
G. Bong,A. Knockaert,1
D. Stephens,G. Bong,1
L. Dunk,G. Murray,1
D. Pr\u00f6pper,A. Knockaert,1
G. Bong,L. Dunk,1
