Source,Target,Weight
L. De Silvestri,Iago Falqu\u00e9,6
L. De Silvestri,N. N'Koulou,4
Iago Falqu\u00e9,N. N'Koulou,4
N. N'Koulou,T. Rinc\u00f3n,4
E. Moretti,T. Rinc\u00f3n,3
N. N'Koulou,E. Moretti,3
C. Molinaro,E. Moretti,3
Iago Falqu\u00e9,L. De Silvestri,3
A. Ljaji\u0107,C. Molinaro,3
E. Moretti,A. Ljaji\u0107,3
N. N'Koulou,L. De Silvestri,3
T. Rinc\u00f3n,C. Molinaro,3
T. Rinc\u00f3n,M. Niang,3
T. Rinc\u00f3n,N. N'Koulou,3
A. Belotti,A. Acquah,2
A. Ljaji\u0107,N. N'Koulou,2
M. Niang,Iago Falqu\u00e9,2
E. Moretti,N. N'Koulou,2
M. Niang,L. De Silvestri,2
A. Ljaji\u0107,M. Niang,2
S. Sirigu,E. Moretti,2
M. Niang,T. Rinc\u00f3n,2
A. Acquah,T. Rinc\u00f3n,2
Iago Falqu\u00e9,A. Ljaji\u0107,2
C. Molinaro,A. Ljaji\u0107,2
T. Rinc\u00f3n,E. Moretti,2
A. Belotti,M. Niang,2
N. N'Koulou,Iago Falqu\u00e9,2
A. Belotti,Iago Falqu\u00e9,1
C. Molinaro,A. Belotti,1
L. De Silvestri,M. Niang,1
M. Niang,C. Molinaro,1
N. N'Koulou,C. Molinaro,1
Iago Falqu\u00e9,A. Belotti,1
N. N'Koulou,A. Acquah,1
M. Niang,A. Ljaji\u0107,1
A. Ljaji\u0107,L. De Silvestri,1
T. Rinc\u00f3n,L. De Silvestri,1
E. Moretti,M. Niang,1
A. Belotti,E. Moretti,1
M. Niang,S. Sirigu,1
T. Rinc\u00f3n,A. Belotti,1
N. N'Koulou,S. Sirigu,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
C. Molinaro,Iago Falqu\u00e9,1
A. Ljaji\u0107,Iago Falqu\u00e9,1
S. Sirigu,L. De Silvestri,1
E. Moretti,A. Belotti,1
L. De Silvestri,A. Belotti,1
E. Moretti,C. Molinaro,1
M. Niang,A. Belotti,1
S. Sirigu,N. N'Koulou,1
Iago Falqu\u00e9,S. Sirigu,1
N. N'Koulou,A. Belotti,1
C. Molinaro,T. Rinc\u00f3n,1
A. Acquah,Iago Falqu\u00e9,1
Iago Falqu\u00e9,E. Moretti,1
T. Rinc\u00f3n,A. Acquah,1
E. Moretti,S. Sirigu,1
A. Belotti,A. Ljaji\u0107,1
Iago Falqu\u00e9,M. Niang,1
C. Molinaro,L. De Silvestri,1
A. Acquah,L. De Silvestri,1
L. De Silvestri,A. Ljaji\u0107,1
A. Ljaji\u0107,T. Rinc\u00f3n,1
