Source,Target,Weight
C. Molinaro,M. Niang,3
T. Rinc\u00f3n,C. Molinaro,2
L. De Silvestri,N. N'Koulou,2
M. Niang,C. Molinaro,2
N. N'Koulou,E. Moretti,1
A. Ljaji\u0107,Iago Falqu\u00e9,1
Iago Falqu\u00e9,A. Belotti,1
C. Molinaro,Iago Falqu\u00e9,1
A. Belotti,A. Ljaji\u0107,1
E. Moretti,T. Rinc\u00f3n,1
Iago Falqu\u00e9,S. Sirigu,1
A. Ljaji\u0107,M. Niang,1
S. Sirigu,L. De Silvestri,1
C. Molinaro,T. Rinc\u00f3n,1
N. N'Koulou,C. Molinaro,1
M. Niang,T. Rinc\u00f3n,1
T. Rinc\u00f3n,A. Ljaji\u0107,1
Iago Falqu\u00e9,A. Ljaji\u0107,1
M. Niang,Iago Falqu\u00e9,1
A. Ljaji\u0107,A. Belotti,1
