Source,Target,Weight
L. De Silvestri,Iago Falqu\u00e9,3
S. Sirigu,N. N'Koulou,2
A. Acquah,A. Ljaji\u0107,2
E. Moretti,T. Rinc\u00f3n,2
Iago Falqu\u00e9,A. Acquah,2
A. Acquah,L. De Silvestri,2
A. Acquah,S. Sirigu,2
N. N'Koulou,E. Moretti,2
A. Ljaji\u0107,A. Acquah,2
Iago Falqu\u00e9,N. N'Koulou,2
N. N'Koulou,L. De Silvestri,2
L. De Silvestri,A. Acquah,2
A. Ljaji\u0107,M. Niang,2
A. Belotti,L. De Silvestri,2
T. Rinc\u00f3n,A. Acquah,1
M. Niang,S. Sirigu,1
T. Rinc\u00f3n,E. Moretti,1
A. Acquah,Iago Falqu\u00e9,1
T. Rinc\u00f3n,A. Ljaji\u0107,1
C. Molinaro,M. Niang,1
J. Obi,T. Rinc\u00f3n,1
T. Rinc\u00f3n,C. Molinaro,1
S. Sirigu,A. Belotti,1
M. Niang,A. Belotti,1
T. Rinc\u00f3n,M. Niang,1
E. Moretti,A. Ljaji\u0107,1
M. Niang,L. De Silvestri,1
A. Belotti,A. Ljaji\u0107,1
L. De Silvestri,E. Moretti,1
A. Belotti,Iago Falqu\u00e9,1
A. Acquah,A. Belotti,1
M. Niang,E. Moretti,1
E. Moretti,S. Sirigu,1
S. Sirigu,M. Niang,1
C. Molinaro,T. Rinc\u00f3n,1
E. Moretti,L. De Silvestri,1
A. Acquah,T. Rinc\u00f3n,1
A. Acquah,E. Moretti,1
Iago Falqu\u00e9,A. Ljaji\u0107,1
Iago Falqu\u00e9,A. Belotti,1
C. Molinaro,Iago Falqu\u00e9,1
A. Belotti,A. Acquah,1
C. Molinaro,E. Moretti,1
M. Niang,C. Molinaro,1
Iago Falqu\u00e9,C. Molinaro,1
M. Niang,A. Acquah,1
E. Moretti,C. Molinaro,1
A. Ljaji\u0107,Iago Falqu\u00e9,1
L. De Silvestri,M. Niang,1
E. Moretti,N. N'Koulou,1
L. De Silvestri,A. Belotti,1
N. N'Koulou,A. Acquah,1
