Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Kwon Chang-Hoon,61,0,0,0,1,1,0
F. Balmont,70,0,0,0,1,0,1
N. Sliti,85,0,0,0,1,0,1
C. Yamber\u00e9,90,1,0,0,0,0,1
M. Abeid,90,0,0,0,1,0,1
J\u00falio Tavares,90,0,1,0,0,0,1
B. Reynet,90,0,0,1,0,0,1
P. Djilobodji,90,1,0,0,0,1,0
R. Amalfitano,90,0,0,0,1,0,1
O. Haddadi,90,1,0,0,0,1,0
V. Rosier,90,1,0,0,0,0,1
B. Jeannot,29,0,1,0,0,0,1
W. Sa\u00efd,20,0,1,0,0,0,1
W. Lautoa,5,1,0,0,0,0,1
