Source,Target,Weight
Y. Sabaly,B. Costil,3
B. Costil,A. Mendy,2
L. Lerager,J. Toulalan,2
J. Toulalan,Jonathan Cafu,2
T. Pellenard,Jonathan Cafu,2
J. Toulalan,J. Pla\u0161il,2
A. Mendy,T. Pellenard,2
J. Toulalan,L. Lerager,1
A. Mendy,J. Toulalan,1
T. Pellenard,L. Lerager,1
B. Costil,Y. Sabaly,1
B. Costil,J. Toulalan,1
A. Mendy,N. de Pr\u00e9ville,1
Malcom,A. Mendy,1
I. Lewczuk,Y. Sabaly,1
J. Pla\u0161il,T. Pellenard,1
A. Mendy,I. Lewczuk,1
T. Pellenard,J. Toulalan,1
Jonathan Cafu,Malcom,1
Jonathan Cafu,J. Pla\u0161il,1
J. Toulalan,A. Mendy,1
Jonathan Cafu,T. Pellenard,1
T. Pellenard,A. Mendy,1
N. de Pr\u00e9ville,Y. Sabaly,1
Y. Sabaly,J. Toulalan,1
Jonathan Cafu,A. Mendy,1
J. Pla\u0161il,Y. Sabaly,1
J. Pla\u0161il,B. Costil,1
