Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Omar Ramos,46,0,0,0,1,1,0
D. Bra\u0161anac,63,0,0,0,1,0,1
Jos\u00e9 Naranjo,77,0,1,0,0,0,1
Eraso,90,0,0,0,1,0,1
Gumbau,90,0,0,0,1,1,0
Cu\u00e9llar,90,0,0,1,0,1,0
Zald\u00faa,90,1,0,0,0,0,1
Guerrero,90,0,1,0,0,0,1
E. Mu\u00f1oz,90,1,0,0,0,0,1
Diego Rico,90,1,0,0,0,1,0
M. Mantovani,90,1,0,0,0,0,1
N. El Zhar,44,0,0,0,1,0,1
Rub\u00e9n P\u00e9rez,27,0,0,0,1,0,1
N. Amrabat,13,0,1,0,0,0,1
