Source,Target,Weight
R. B\u00fcrki,S. Papastathopoulos,2
S. Papastathopoulos,J. Weigl,2
C. Pulisic,M. Batshuayi,2
J. Weigl,R. B\u00fcrki,2
\u00d6. Toprak,M. Dahoud,1
R. B\u00fcrki,J. Weigl,1
S. Papastathopoulos,R. B\u00fcrki,1
J. Toljan,R. B\u00fcrki,1
J. Toljan,M. Batshuayi,1
M. Dahoud,\u00d6. Toprak,1
M. Dahoud,J. Toljan,1
R. B\u00fcrki,C. Pulisic,1
R. B\u00fcrki,\u00d6. Toprak,1
\u00d6. Toprak,S. Papastathopoulos,1
S. Papastathopoulos,\u00d6. Toprak,1
\u00d6. Toprak,A. Sch\u00fcrrle,1
\u0141. Piszczek,J. Toljan,1
C. Pulisic,\u0141. Piszczek,1
M. Batshuayi,C. Pulisic,1
A. Sch\u00fcrrle,C. Pulisic,1
M. Batshuayi,R. B\u00fcrki,1
J. Weigl,S. Papastathopoulos,1
C. Pulisic,M. Dahoud,1
