Source,Target,Weight
A. Sch\u00fcrrle,J. Toljan,4
\u0141. Piszczek,J. Weigl,3
M. Dahoud,A. Sch\u00fcrrle,2
\u00d6. Toprak,S. Kagawa,2
S. Kagawa,\u00d6. Toprak,1
S. Papastathopoulos,C. Pulisic,1
S. Papastathopoulos,\u0141. Piszczek,1
S. Kagawa,M. Dahoud,1
S. Kagawa,M. Batshuayi,1
C. Pulisic,S. Papastathopoulos,1
J. Toljan,S. Kagawa,1
J. Weigl,A. Sch\u00fcrrle,1
S. Papastathopoulos,R. B\u00fcrki,1
J. Toljan,A. Sch\u00fcrrle,1
S. Kagawa,A. Sch\u00fcrrle,1
J. Toljan,\u0141. Piszczek,1
J. Toljan,\u00d6. Toprak,1
J. Weigl,\u0141. Piszczek,1
R. B\u00fcrki,\u00d6. Toprak,1
M. Dahoud,J. Weigl,1
J. Weigl,M. Dahoud,1
\u00d6. Toprak,S. Papastathopoulos,1
J. Weigl,S. Kagawa,1
S. Kagawa,S. Papastathopoulos,1
A. Sch\u00fcrrle,S. Kagawa,1
