Source,Target,Weight
\u0141. Piszczek,S. Papastathopoulos,5
\u0141. Piszczek,M. Dahoud,4
C. Pulisic,\u0141. Piszczek,3
S. Papastathopoulos,\u0141. Piszczek,3
S. Kagawa,A. Sch\u00fcrrle,3
R. B\u00fcrki,S. Papastathopoulos,3
M. Batshuayi,C. Pulisic,2
M. Batshuayi,M. Dahoud,2
C. Pulisic,M. Batshuayi,2
S. Papastathopoulos,C. Pulisic,2
A. Sch\u00fcrrle,J. Toljan,2
J. Toljan,S. Kagawa,2
S. Papastathopoulos,\u00d6. Toprak,2
J. Toljan,R. B\u00fcrki,2
M. Dahoud,J. Toljan,2
M. Dahoud,M. Batshuayi,2
M. Dahoud,C. Pulisic,2
S. Papastathopoulos,R. B\u00fcrki,1
C. Pulisic,S. Papastathopoulos,1
C. Pulisic,J. Toljan,1
\u00d6. Toprak,R. B\u00fcrki,1
J. Weigl,M. Dahoud,1
M. Dahoud,S. Kagawa,1
S. Kagawa,\u0141. Piszczek,1
M. Dahoud,J. Weigl,1
A. Sch\u00fcrrle,M. Batshuayi,1
R. B\u00fcrki,C. Pulisic,1
R. B\u00fcrki,S. Kagawa,1
\u00d6. Toprak,S. Papastathopoulos,1
J. Toljan,\u00d6. Toprak,1
M. Batshuayi,S. Papastathopoulos,1
S. Kagawa,M. Batshuayi,1
M. Dahoud,R. B\u00fcrki,1
M. Dahoud,\u0141. Piszczek,1
S. Papastathopoulos,S. Kagawa,1
J. Toljan,\u0141. Piszczek,1
M. Batshuayi,R. B\u00fcrki,1
R. B\u00fcrki,\u0141. Piszczek,1
S. Papastathopoulos,J. Weigl,1
J. Weigl,S. Papastathopoulos,1
S. Kagawa,M. Dahoud,1
\u0141. Piszczek,J. Weigl,1
\u00d6. Toprak,C. Pulisic,1
\u00d6. Toprak,S. Kagawa,1
S. Papastathopoulos,M. Batshuayi,1
S. Papastathopoulos,J. Toljan,1
J. Weigl,S. Kagawa,1
S. Kagawa,\u00d6. Toprak,1
C. Pulisic,M. Dahoud,1
