Source,Target,Weight
C. Traor\u00e9,T. Dingom\u00e9,4
O. Vizcarrondo,C. H\u00e9relle,4
S. Darbion,C. Traor\u00e9,4
T. Dingom\u00e9,O. Vizcarrondo,3
C. Traor\u00e9,O. Vizcarrondo,3
T. Dingom\u00e9,S. Darbion,3
T. Dingom\u00e9,C. Traor\u00e9,2
S. Grandsir,M. Deplagne,2
S. Khaoui,C. Traor\u00e9,2
C. H\u00e9relle,O. Vizcarrondo,2
C. Traor\u00e9,A. Niane,2
O. Vizcarrondo,C. Traor\u00e9,2
M. Deplagne,S. Grandsir,2
F. Bellugou,C. H\u00e9relle,2
C. H\u00e9relle,M. Samassa,2
T. Dingom\u00e9,S. Khaoui,1
S. Khaoui,S. Darbion,1
A. Niane,S. Khaoui,1
K. Azamoum,O. Vizcarrondo,1
M. Deplagne,C. H\u00e9relle,1
S. Darbion,A. Niane,1
O. Vizcarrondo,T. Dingom\u00e9,1
C. H\u00e9relle,M. Deplagne,1
F. Bellugou,K. Azamoum,1
O. Vizcarrondo,S. Darbion,1
O. Vizcarrondo,F. Bellugou,1
M. Samassa,F. Bellugou,1
K. Azamoum,T. Dingom\u00e9,1
S. Darbion,S. Khaoui,1
A. Niane,C. H\u00e9relle,1
F. Bellugou,T. Dingom\u00e9,1
A. Niane,S. Darbion,1
C. H\u00e9relle,S. Grandsir,1
A. Niane,F. Bellugou,1
S. Grandsir,F. Bellugou,1
C. H\u00e9relle,S. Khaoui,1
M. Samassa,A. Niane,1
C. H\u00e9relle,T. Dingom\u00e9,1
S. Darbion,T. Dingom\u00e9,1
C. Traor\u00e9,S. Darbion,1
