Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Vesga,56,0,0,0,1,1,0
Etxeita,60,1,0,0,0,0,1
I\u00f1aki Williams,70,0,1,0,0,0,1
Arrizabalaga,90,0,0,1,0,0,1
Yeray,90,1,0,0,0,0,1
Lekue,90,1,0,0,0,0,1
Aduriz,90,0,1,0,0,0,1
Unai N\u00fa\u00f1ez,90,1,0,0,0,0,1
Be\u00f1at,90,0,0,0,1,0,1
Muniain,90,0,1,0,0,0,1
De Marcos,90,1,0,0,0,0,1
Iturraspe,34,0,0,0,1,0,1
I\u00f1igo C\u00f3rdoba,30,0,0,0,1,1,0
Sabin Merino,20,0,1,0,0,0,1
